Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2012-05-18 09:58:00,NON-CRIMINAL,"LICENSE PLATE, RECOVERED",Friday,TENDERLOIN,NONE,500 Block of LEAVENWORTH ST,-122.414782081215,37.7860514387143
2012-05-18 09:53:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,PARK,PSYCHOPATHIC CASE,1700 Block of PAGE ST,-122.44961453901699,37.7706772890587
2012-05-18 09:45:00,MISSING PERSON,MISSING JUVENILE,Friday,BAYVIEW,LOCATED,1300 Block of GILMAN AV,-122.394646250335,37.721992019781396
2012-05-18 09:45:00,MISSING PERSON,FOUND PERSON,Friday,BAYVIEW,LOCATED,1300 Block of GILMAN AV,-122.394646250335,37.721992019781396
2012-05-18 09:40:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Friday,PARK,NONE,400 Block of WARREN DR,-122.46201990174102,37.75800006556521
2012-05-18 09:28:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Friday,INGLESIDE,JUVENILE ADMONISHED,300 Block of SENECA AV,-122.44514733830201,37.7214113471419
2012-05-18 09:21:00,TRESPASS,LODGING WITHOUT PERMISSION,Friday,SOUTHERN,"ARREST, CITED",200 Block of DORE ST,-122.409940665043,37.77138559826261
2012-05-18 09:21:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Friday,SOUTHERN,"ARREST, CITED",200 Block of DORE ST,-122.409940665043,37.77138559826261
2012-05-18 09:20:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,BAYVIEW,NONE,400 Block of IRWIN ST,-122.398512430687,37.7675007494588
2012-05-18 09:19:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,INGLESIDE,"ARREST, BOOKED",SUNNYDALE AV / HAHN ST,-122.416000227907,37.7119155437754
2012-05-18 09:19:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Friday,PARK,NONE,100 Block of PARNASSUS AV,-122.451880232062,37.764541634292
2012-05-18 09:05:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Friday,INGLESIDE,"ARREST, BOOKED",0 Block of PHELAN AV,-122.452289660492,37.72569335757029
2012-05-18 09:05:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Friday,INGLESIDE,"ARREST, BOOKED",0 Block of PHELAN AV,-122.452289660492,37.72569335757029
2012-05-18 09:05:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Friday,INGLESIDE,"ARREST, BOOKED",0 Block of PHELAN AV,-122.452289660492,37.72569335757029
2012-05-18 09:00:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Friday,TARAVAL,NONE,1500 Block of 24TH AV,-122.482085505301,37.7586485350409
2012-05-18 09:00:00,OTHER OFFENSES,HARASSING PHONE CALLS,Friday,CENTRAL,NONE,800 Block of CHESTNUT ST,-122.417357825425,37.80329385463529
2012-05-18 09:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,SOUTHERN,NONE,0 Block of 3RD ST,-122.40283552814199,37.786800902838394
2012-05-18 09:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,TARAVAL,NONE,3100 Block of ORTEGA ST,-122.497242493708,37.7513958957007
2012-05-18 09:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,CENTRAL,NONE,1500 Block of THE EMBARCADERONORTH ST,-122.408136108062,37.8078603496682
2012-05-18 09:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,NORTHERN,NONE,1900 Block of CALIFORNIA ST,-122.42644305789699,37.7897911344351
2012-05-18 09:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,TARAVAL,NONE,1500 Block of 24TH AV,-122.482085505301,37.7586485350409
2012-05-18 09:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Friday,NORTHERN,NONE,600 Block of LINDEN ST,-122.428666208752,37.7757342027431
2012-05-18 09:00:00,LARCENY/THEFT,THEFT OF COMPUTERS OR CELL PHONES,Friday,NORTHERN,NONE,600 Block of LINDEN ST,-122.428666208752,37.7757342027431
2012-05-18 09:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Friday,NORTHERN,NONE,1900 Block of CALIFORNIA ST,-122.42644305789699,37.7897911344351
2012-05-18 09:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Friday,NORTHERN,NONE,1900 Block of CALIFORNIA ST,-122.42644305789699,37.7897911344351
2012-05-18 08:41:00,WARRANTS,WARRANT ARREST,Friday,MISSION,"ARREST, BOOKED",2400 Block of MARKET ST,-122.435664298117,37.762319163766996
2012-05-18 08:41:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Friday,MISSION,"ARREST, BOOKED",2400 Block of MARKET ST,-122.435664298117,37.762319163766996
2012-05-18 08:41:00,DRUG/NARCOTIC,POSSESSION OF HALLUCINOGENIC FOR SALES,Friday,MISSION,"ARREST, BOOKED",2400 Block of MARKET ST,-122.435664298117,37.762319163766996
2012-05-18 08:30:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Friday,BAYVIEW,"ARREST, BOOKED",1400 Block of THOMAS AV,-122.38846241959699,37.7288786692236
2012-05-18 08:30:00,SECONDARY CODES,DOMESTIC VIOLENCE,Friday,BAYVIEW,"ARREST, BOOKED",1400 Block of THOMAS AV,-122.38846241959699,37.7288786692236
2012-05-18 08:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2012-05-18 08:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,SOUTHERN,NONE,200 Block of 3RD ST,-122.399899436982,37.7846480308387
2012-05-18 08:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,TARAVAL,NONE,OCEAN AV / DORADO TR,-122.461208520613,37.724950248764
2012-05-18 08:17:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,TARAVAL,NONE,1700 Block of 12TH AV,-122.469028730976,37.755813119748105
2012-05-18 08:00:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Friday,INGLESIDE,NONE,1400 Block of DOLORES ST,-122.42449794485701,37.7466488718366
2012-05-18 08:00:00,ASSAULT,BATTERY,Friday,SOUTHERN,"ARREST, CITED",200 Block of 6TH ST,-122.406346425632,37.7791674218963
2012-05-18 08:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,BAYVIEW,NONE,1600 Block of CARROLL AV,-122.393849814128,37.7251847358106
2012-05-18 08:00:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Friday,BAYVIEW,NONE,1600 Block of CARROLL AV,-122.393849814128,37.7251847358106
2012-05-18 07:54:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,BAYVIEW,NONE,LOOMIS ST / WATERLOO ST,-122.40557151853399,37.7391557257388
2012-05-18 07:50:00,NON-CRIMINAL,LOST PROPERTY,Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2012-05-18 07:45:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,CENTRAL,NONE,1300 Block of PINE ST,-122.418028132982,37.7898812870744
2012-05-18 07:30:00,NON-CRIMINAL,LOST PROPERTY,Friday,CENTRAL,NONE,1400 Block of SACRAMENTO ST,-122.41693893613001,37.7919493361815
2012-05-18 07:30:00,WEAPON LAWS,POSSESSION OF AIR GUN,Friday,INGLESIDE,COMPLAINANT REFUSES TO PROSECUTE,0 Block of ALLISON ST,-122.442281645825,37.71417143925221
2012-05-18 07:30:00,WEAPON LAWS,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,Friday,INGLESIDE,COMPLAINANT REFUSES TO PROSECUTE,0 Block of ALLISON ST,-122.442281645825,37.71417143925221
2012-05-18 07:20:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Friday,CENTRAL,NONE,1200 Block of JACKSON ST,-122.415653966766,37.794826475914896
2012-05-18 07:15:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,RICHMOND,NONE,300 Block of 20TH AV,-122.47951713085699,37.781276253403604
2012-05-18 07:15:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Friday,RICHMOND,NONE,300 Block of 20TH AV,-122.47951713085699,37.781276253403604
2012-05-18 07:15:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,BAYVIEW,"ARREST, CITED",LOOMIS ST / INDUSTRIAL ST,-122.405646994567,37.7383221869053
2012-05-18 07:06:00,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Friday,TENDERLOIN,NONE,JONES ST / GOLDEN GATE AV,-122.412224164736,37.7820729312029
2012-05-18 07:02:00,ASSAULT,BATTERY,Friday,CENTRAL,"ARREST, BOOKED",BATTERY ST / VALLEJO ST,-122.401242889477,37.7995312586369
2012-05-18 07:02:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Friday,CENTRAL,"ARREST, BOOKED",BATTERY ST / VALLEJO ST,-122.401242889477,37.7995312586369
2012-05-18 07:02:00,BRIBERY,"DISSUADING WITNESS, VICTIM",Friday,CENTRAL,"ARREST, BOOKED",BATTERY ST / VALLEJO ST,-122.401242889477,37.7995312586369
2012-05-18 07:00:00,NON-CRIMINAL,FOUND PROPERTY,Friday,TARAVAL,NONE,20TH AV / WAWONA ST,-122.476365874619,37.7374071697733
2012-05-18 06:50:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Friday,CENTRAL,NONE,400 Block of PACIFIC AV,-122.402492067615,37.797502719962004
2012-05-18 06:40:00,LARCENY/THEFT,THEFT OF COMPUTERS OR CELL PHONES,Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2012-05-18 05:15:00,NON-CRIMINAL,"AIDED CASE, INJURED PERSON",Friday,RICHMOND,NONE,700 Block of 37TH AV,-122.497318509404,37.7747609872428
2012-05-18 05:15:00,SECONDARY CODES,DOMESTIC VIOLENCE,Friday,RICHMOND,NONE,700 Block of 37TH AV,-122.497318509404,37.7747609872428
2012-05-18 04:14:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Friday,SOUTHERN,"ARREST, BOOKED",1600 Block of FOLSOM ST,-122.41541417409701,37.77026184378529
2012-05-18 04:14:00,VANDALISM,"VANDALISM OR GRAFFITI TOOLS, POSSESSION",Friday,SOUTHERN,"ARREST, BOOKED",1600 Block of FOLSOM ST,-122.41541417409701,37.77026184378529
2012-05-18 04:14:00,WARRANTS,WARRANT ARREST,Friday,SOUTHERN,"ARREST, BOOKED",1600 Block of FOLSOM ST,-122.41541417409701,37.77026184378529
2012-05-18 04:09:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,SOUTHERN,PSYCHOPATHIC CASE,800 Block of MARKET ST,-122.407633520742,37.7841893501425
2012-05-18 03:18:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Friday,TARAVAL,"ARREST, CITED",OCEAN AV / 19TH AV,-122.47495446910901,37.7324560758435
2012-05-18 03:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,CENTRAL,NONE,200 Block of LOMBARD ST,-122.405355791173,37.8037825925855
2012-05-18 03:00:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Friday,CENTRAL,NONE,200 Block of LOMBARD ST,-122.405355791173,37.8037825925855
2012-05-18 03:00:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Friday,TARAVAL,NONE,1200 Block of 41ST AV,-122.50083219093,37.763442977859896
2012-05-18 03:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Friday,RICHMOND,NONE,100 Block of 22ND AV,-122.48178977471399,37.7849417694296
2012-05-18 03:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Friday,TARAVAL,NONE,1200 Block of 41ST AV,-122.50083219093,37.763442977859896
2012-05-18 02:55:00,ROBBERY,"ROBBERY, BODILY FORCE",Friday,TENDERLOIN,NONE,300 Block of MASON ST,-122.409660751795,37.786439452476394
2012-05-18 02:47:00,OTHER OFFENSES,PAROLE VIOLATION,Friday,TENDERLOIN,"ARREST, BOOKED",OFARRELL ST / JONES ST,-122.412970537591,37.78578837668879
2012-05-18 02:47:00,ROBBERY,"ROBBERY, BODILY FORCE",Friday,TENDERLOIN,"ARREST, BOOKED",OFARRELL ST / JONES ST,-122.412970537591,37.78578837668879
2012-05-18 02:10:00,OTHER OFFENSES,CONSPIRACY,Friday,INGLESIDE,"ARREST, BOOKED",BOSWORTH ST / ROUSSEAU ST,-122.430279612614,37.7333118541351
2012-05-18 02:10:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Friday,INGLESIDE,"ARREST, BOOKED",BOSWORTH ST / ROUSSEAU ST,-122.430279612614,37.7333118541351
2012-05-18 02:02:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Friday,INGLESIDE,NONE,300 Block of FRANCONIA ST,-122.408014429151,37.74376921753071
2012-05-18 02:00:00,ASSAULT,BATTERY WITH SERIOUS INJURIES,Friday,RICHMOND,NONE,GEARY BL / 3RD AV,-122.461062711176,37.7811580519204
2012-05-18 02:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,RICHMOND,NONE,100 Block of FUNSTON AV,-122.47204825520299,37.7853902153809
2012-05-18 01:55:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,TENDERLOIN,NONE,400 Block of EDDY ST,-122.415088721046,37.7836719564372
2012-05-18 01:50:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Friday,MISSION,NONE,3200 Block of 24TH ST,-122.41711971574101,37.7523748672624
2012-05-18 01:45:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,TARAVAL,NONE,SANTIAGO ST / 41ST AV,-122.477967578957,37.744821827582996
2012-05-18 01:45:00,ARSON,ARSON,Friday,TARAVAL,NONE,SANTIAGO ST / 41ST AV,-122.477967578957,37.744821827582996
2012-05-18 01:39:00,BURGLARY,SAFE BURGLARY,Friday,TARAVAL,NONE,2200 Block of IRVING ST,-122.481952149221,37.7632941560241
2012-05-18 01:30:00,OTHER OFFENSES,CONSPIRACY,Friday,MISSION,JUVENILE BOOKED,100 Block of BARTLETT ST,-122.419711251166,37.7545565620279
2012-05-18 01:30:00,ROBBERY,ROBBERY OF A BANK WITH BODILY FORCE,Friday,MISSION,JUVENILE BOOKED,100 Block of BARTLETT ST,-122.419711251166,37.7545565620279
2012-05-18 01:30:00,ROBBERY,"ROBBERY, BODILY FORCE",Friday,MISSION,JUVENILE BOOKED,100 Block of BARTLETT ST,-122.419711251166,37.7545565620279
2012-05-18 01:30:00,WARRANTS,WARRANT ARREST,Friday,MISSION,JUVENILE BOOKED,100 Block of BARTLETT ST,-122.419711251166,37.7545565620279
2012-05-18 01:30:00,ROBBERY,"ROBBERY, ARMED WITH A DANGEROUS WEAPON",Friday,MISSION,JUVENILE BOOKED,100 Block of BARTLETT ST,-122.419711251166,37.7545565620279
2012-05-18 01:20:00,ASSAULT,BATTERY,Friday,SOUTHERN,NONE,100 Block of 5TH ST,-122.405740334329,37.7820658316616
2012-05-18 01:06:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Friday,NORTHERN,NONE,1000 Block of POST ST,-122.41910442464399,37.78687648416079
2012-05-18 01:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,CENTRAL,NONE,600 Block of GEARY ST,-122.413988841812,37.7865685406761
2012-05-18 01:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,PARK,NONE,GOLDEN GATE AV / DIVISADERO ST,-122.438554633199,37.778722943320005
2012-05-18 01:00:00,NON-CRIMINAL,AIDED CASE,Friday,TARAVAL,NOT PROSECUTED,47TH AV / WAWONA ST,-122.505293554362,37.7361327501488
2012-05-18 00:35:00,PROSTITUTION,LOITERING FOR PURPOSE OF PROSTITUTION,Friday,NORTHERN,"ARREST, CITED",SUTTER ST / LARKIN ST,-122.418467747931,37.7879652569797
2012-05-18 00:35:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Friday,NORTHERN,"ARREST, CITED",SUTTER ST / LARKIN ST,-122.418467747931,37.7879652569797
2012-05-18 00:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,POLK ST / GREEN ST,-122.422149614358,37.7978243786265
2012-05-18 00:22:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,MISSION,NONE,MARKET ST / CHURCH ST,-122.42895003272699,37.7675027326801
2012-05-18 00:10:00,WARRANTS,ENROUTE TO ADULT AUTHORITY,Friday,CENTRAL,"ARREST, BOOKED",LEAVENWORTH ST / GEARY ST,-122.414809966357,37.7865194111614
2012-05-18 00:10:00,WARRANTS,WARRANT ARREST,Friday,CENTRAL,"ARREST, BOOKED",LEAVENWORTH ST / GEARY ST,-122.414809966357,37.7865194111614
2012-05-18 00:10:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,TARAVAL,"ARREST, CITED",RANDOLPH ST / VICTORIA ST,-122.46529795257099,37.7142870357714
2012-05-18 00:10:00,OTHER OFFENSES,PAROLE VIOLATION,Friday,CENTRAL,"ARREST, BOOKED",LEAVENWORTH ST / GEARY ST,-122.414809966357,37.7865194111614
2012-05-18 00:10:00,FRAUD,FALSE ID TO PEACE OFFICER,Friday,CENTRAL,"ARREST, BOOKED",LEAVENWORTH ST / GEARY ST,-122.414809966357,37.7865194111614
2012-05-18 00:09:00,NON-CRIMINAL,AIDED CASE,Friday,PARK,NONE,300 Block of CASTRO ST,-122.43535553517201,37.7637627498839
2012-05-18 00:01:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Friday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2012-05-18 00:01:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Friday,RICHMOND,NONE,4100 Block of GEARY BL,-122.463764261964,37.781174933677796
2012-05-18 00:01:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,NORTHERN,NONE,2400 Block of WEBSTER ST,-122.43297664080299,37.7933519923588
2012-05-18 00:01:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Friday,RICHMOND,NONE,400 Block of 10TH AV,-122.468424660798,37.779844347061
2012-05-18 00:01:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,SOUTHERN,NONE,0 Block of MOSS ST,-122.407999186749,37.7778241673064
2012-05-18 00:01:00,NON-CRIMINAL,LOST PROPERTY,Friday,NORTHERN,NONE,1200 Block of POLK ST,-122.42032699386299,37.788452157813204
2012-05-18 00:01:00,OTHER OFFENSES,HARASSING PHONE CALLS,Friday,NORTHERN,NONE,2400 Block of WEBSTER ST,-122.43297664080299,37.7933519923588
2012-05-18 00:01:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Friday,SOUTHERN,NONE,700 Block of HARRISON ST,-122.397814506334,37.7821372491619
2012-05-17 23:46:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,CENTRAL,"ARREST, CITED",STOCKTON ST / BROADWAY ST,-122.408622974321,37.797626559460795
2012-05-17 23:45:00,PROSTITUTION,LOITERING FOR PURPOSE OF PROSTITUTION,Thursday,NORTHERN,"ARREST, CITED",SUTTER ST / LARKIN ST,-122.418467747931,37.7879652569797
2012-05-17 23:45:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Thursday,NORTHERN,"ARREST, CITED",SUTTER ST / LARKIN ST,-122.418467747931,37.7879652569797
2012-05-17 23:43:00,OTHER OFFENSES,RESISTING ARREST,Thursday,INGLESIDE,"ARREST, BOOKED",5000 Block of MISSION ST,-122.440388229194,37.7174580136719
2012-05-17 23:43:00,WARRANTS,WARRANT ARREST,Thursday,INGLESIDE,"ARREST, BOOKED",5000 Block of MISSION ST,-122.440388229194,37.7174580136719
2012-05-17 23:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,NORTHERN,NONE,POLK ST / GEARY ST,-122.41973983780501,37.7858926099715
2012-05-17 23:30:00,BURGLARY,"BURGLARY OF FLAT, FORCIBLE ENTRY",Thursday,RICHMOND,NONE,3100 Block of CALIFORNIA ST,-122.446099908897,37.787294081066996
2012-05-17 23:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,300 Block of BEALE ST,-122.39198551370701,37.788020382906296
2012-05-17 23:23:00,LIQUOR LAWS,POSSESSION OF ALCOHOL BY MINOR,Thursday,TARAVAL,"ARREST, CITED",800 Block of FONT BL,-122.48356927083799,37.7230650556781
2012-05-17 23:20:00,PROSTITUTION,LOITERING FOR PURPOSE OF PROSTITUTION,Thursday,NORTHERN,"ARREST, CITED",SUTTER ST / LARKIN ST,-122.418467747931,37.7879652569797
2012-05-17 23:20:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Thursday,NORTHERN,"ARREST, CITED",SUTTER ST / LARKIN ST,-122.418467747931,37.7879652569797
2012-05-17 23:09:00,OTHER OFFENSES,RESISTING ARREST,Thursday,BAYVIEW,COMPLAINANT REFUSES TO PROSECUTE,IOWA ST / 25TH ST,-122.391659408678,37.7526062824756
2012-05-17 23:09:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Thursday,BAYVIEW,COMPLAINANT REFUSES TO PROSECUTE,IOWA ST / 25TH ST,-122.391659408678,37.7526062824756
2012-05-17 23:00:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Thursday,INGLESIDE,NONE,100 Block of LAIDLEY ST,-122.430549011591,37.7402459750208
2012-05-17 23:00:00,NON-CRIMINAL,FOUND PROPERTY,Thursday,INGLESIDE,NONE,100 Block of LAIDLEY ST,-122.430549011591,37.7402459750208
2012-05-17 23:00:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,BAYVIEW,"ARREST, CITED",3RD ST / EVANS AV,-122.38792738760901,37.7427030847405
2012-05-17 23:00:00,LARCENY/THEFT,PETTY THEFT BICYCLE,Thursday,TENDERLOIN,NONE,100 Block of EDDY ST,-122.410157073911,37.784297384331204
2012-05-17 23:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,SOUTHERN,NONE,RITCH ST / TOWNSEND ST,-122.393289592936,37.7784284783975
2012-05-17 22:50:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,BAYVIEW,NONE,0 Block of MISSOURI ST,-122.396902983388,37.7657760097022
2012-05-17 22:47:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,MISSION,"ARREST, CITED",POTRERO AV / 20TH ST,-122.406948026845,37.7593672733869
2012-05-17 22:40:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Thursday,NORTHERN,"ARREST, CITED",LARKIN ST / SUTTER ST,-122.418467747931,37.7879652569797
2012-05-17 22:40:00,PROSTITUTION,LOITERING FOR PURPOSE OF PROSTITUTION,Thursday,NORTHERN,"ARREST, CITED",LARKIN ST / SUTTER ST,-122.418467747931,37.7879652569797
2012-05-17 22:35:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,SOUTHERN,"ARREST, CITED",MISSION ST / 6TH ST,-122.40871060666299,37.78097067220529
2012-05-17 22:30:00,NON-CRIMINAL,LOST PROPERTY,Thursday,TENDERLOIN,NONE,400 Block of TURK ST,-122.416342977622,37.7824465135592
2012-05-17 22:30:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Thursday,CENTRAL,NONE,STOCKTON ST / BAY ST,-122.41031378873899,37.8060266607919
2012-05-17 22:25:00,OTHER OFFENSES,FALSE EVIDENCE OF VEHICLE REGISTRATION,Thursday,PARK,"ARREST, CITED",1800 Block of FELL ST,-122.44834705621099,37.7727368789292
2012-05-17 22:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,0 Block of STILLMAN ST,-122.39523769666799,37.7825710705311
2012-05-17 22:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,TENDERLOIN,NONE,600 Block of OFARRELL ST,-122.41597216535101,37.78535651423429
2012-05-17 21:50:00,SECONDARY CODES,DOMESTIC VIOLENCE,Thursday,BAYVIEW,NONE,100 Block of CASHMERE ST,-122.38460199869301,37.736152428607
2012-05-17 21:50:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,BAYVIEW,NONE,100 Block of CASHMERE ST,-122.38460199869301,37.736152428607
2012-05-17 21:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,RICHMOND,NONE,200 Block of 16TH AV,-122.47537097235399,37.783367343257105
2012-05-17 21:24:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Thursday,CENTRAL,NONE,200 Block of NORTHPOINT ST,-122.411324519026,37.806804272619296
2012-05-17 21:15:00,OTHER OFFENSES,"PERMIT VIOLATION, POLICE (GENERAL)",Thursday,CENTRAL,"ARREST, CITED",100 Block of CALIFORNIA ST,-122.39821721889,37.793486649905
2012-05-17 21:15:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Thursday,TARAVAL,NONE,100 Block of FORESTVIEW DR,-122.48352000595101,37.7317081848076
2012-05-17 21:15:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Thursday,TARAVAL,NONE,100 Block of FORESTVIEW DR,-122.48352000595101,37.7317081848076
2012-05-17 21:15:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,NORTHERN,PSYCHOPATHIC CASE,1000 Block of LARKIN ST,-122.418346670325,37.787735689101794
2012-05-17 21:10:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Thursday,TARAVAL,NONE,1500 Block of 10TH AV,-122.46698682643299,37.7593162035066
2012-05-17 21:02:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,NORTHERN,NONE,3200 Block of PIERCE ST,-122.439368478152,37.799931938621505
2012-05-17 21:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,INGLESIDE,NONE,0 Block of ANDERSON ST,-122.41511272204399,37.74188557133821
2012-05-17 21:00:00,OTHER OFFENSES,"PERMIT VIOLATION, POLICE (GENERAL)",Thursday,CENTRAL,"ARREST, CITED",DRUMM ST / SACRAMENTO ST,-122.39658856673799,37.794587635329
2012-05-17 20:45:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,CENTRAL,NONE,1000 Block of BUSH ST,-122.414576897,37.7894768075723
2012-05-17 20:45:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Thursday,SOUTHERN,NONE,600 Block of 6TH ST,-122.399773681372,37.77392302008771
2012-05-17 20:40:00,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
