Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2014-08-09 20:10:00,OTHER OFFENSES,PROBATION VIOLATION,Saturday,CENTRAL,"ARREST, BOOKED",400 Block of THE EMBARCADERONORTH ST,-122.396374439116,37.79805325280579
2014-08-09 20:10:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Saturday,CENTRAL,"ARREST, BOOKED",400 Block of THE EMBARCADERONORTH ST,-122.396374439116,37.79805325280579
2014-08-09 20:10:00,NON-CRIMINAL,FOUND PROPERTY,Saturday,CENTRAL,"ARREST, BOOKED",400 Block of THE EMBARCADERONORTH ST,-122.396374439116,37.79805325280579
2014-08-09 20:10:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Saturday,CENTRAL,"ARREST, BOOKED",400 Block of THE EMBARCADERONORTH ST,-122.396374439116,37.79805325280579
2014-08-09 20:05:00,OTHER OFFENSES,RESISTING ARREST,Saturday,SOUTHERN,"ARREST, CITED",5TH ST / MARKET ST,-122.408068345148,37.7839916768161
2014-08-09 20:02:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Saturday,SOUTHERN,"ARREST, BOOKED",1200 Block of MARKET ST,-122.415448759562,37.778293520129
2014-08-09 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,600 Block of BRYANT ST,-122.399249147914,37.7787049375495
2014-08-09 20:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-08-09 20:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,2ND ST / TOWNSEND ST,-122.390531404145,37.780607079847705
2014-08-09 20:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Saturday,NORTHERN,NONE,BUSH ST / VANNESS AV,-122.421949487547,37.7884881521135
2014-08-09 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,CENTRAL,NONE,BAY ST / COLUMBUS AV,-122.416891536622,37.8052112316081
2014-08-09 20:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,RICHMOND,NONE,36TH AV / FULTON ST,-122.49597085719999,37.7720291662959
2014-08-09 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,NORTHERN,NONE,3200 Block of PIERCE ST,-122.439368478152,37.799931938621505
2014-08-09 19:55:00,WEAPON LAWS,POSS OF PROHIBITED WEAPON,Saturday,PARK,"ARREST, BOOKED",KEZAR DR / JOHNFKENNEDY DR,-122.455290394663,37.7709281906269
2014-08-09 19:55:00,OTHER OFFENSES,PROBATION VIOLATION,Saturday,PARK,"ARREST, BOOKED",KEZAR DR / JOHNFKENNEDY DR,-122.455290394663,37.7709281906269
2014-08-09 19:55:00,OTHER OFFENSES,RESISTING ARREST,Saturday,PARK,"ARREST, BOOKED",KEZAR DR / JOHNFKENNEDY DR,-122.455290394663,37.7709281906269
2014-08-09 19:45:00,ROBBERY,"ROBBERY OF A COMMERCIAL ESTABLISHMENT, STRONGARM",Saturday,CENTRAL,NONE,300 Block of POWELL ST,-122.40838427554199,37.7878271137225
2014-08-09 19:45:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Saturday,NORTHERN,NONE,OFARRELL ST / LARKIN ST,-122.417903977564,37.785167087551706
2014-08-09 19:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,NORTHERN,NONE,CALIFORNIA ST / STEINER ST,-122.43548862411899,37.788695199054295
2014-08-09 19:44:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Saturday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.407633520742,37.7841893501425
2014-08-09 19:44:00,WARRANTS,WARRANT ARREST,Saturday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.407633520742,37.7841893501425
2014-08-09 19:40:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Saturday,RICHMOND,NONE,JOHNFKENNEDY DR / 30TH AV,-122.489804747862,37.770891784884796
2014-08-09 19:38:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,BAYVIEW,"ARREST, CITED",PALOU AV / HAWES ST,-122.381567218773,37.728680194527996
2014-08-09 19:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,700 Block of BRYANT ST,-122.40080474404499,37.7773207884251
2014-08-09 19:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,400 Block of 9TH ST,-122.40962909684099,37.77209057261821
2014-08-09 19:30:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,BAYVIEW,"ARREST, CITED",LANE ST / SHAFTER AV,-122.390729985082,37.7310386910994
2014-08-09 19:26:00,WEAPON LAWS,CARRYING A CONCEALED WEAPON,Saturday,MISSION,"ARREST, BOOKED",14TH ST / FOLSOM ST,-122.41561633832,37.7685360123583
2014-08-09 19:26:00,DRUG/NARCOTIC,SALE OF OPIATES,Saturday,MISSION,"ARREST, BOOKED",14TH ST / FOLSOM ST,-122.41561633832,37.7685360123583
2014-08-09 19:26:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE FOR SALE,Saturday,MISSION,"ARREST, BOOKED",14TH ST / FOLSOM ST,-122.41561633832,37.7685360123583
2014-08-09 19:26:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Saturday,MISSION,"ARREST, BOOKED",14TH ST / FOLSOM ST,-122.41561633832,37.7685360123583
2014-08-09 19:26:00,WARRANTS,WARRANT ARREST,Saturday,MISSION,"ARREST, BOOKED",14TH ST / FOLSOM ST,-122.41561633832,37.7685360123583
2014-08-09 19:26:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Saturday,MISSION,"ARREST, BOOKED",14TH ST / FOLSOM ST,-122.41561633832,37.7685360123583
2014-08-09 19:26:00,WARRANTS,POST RELEASE COMMUNITY SUPERVISION,Saturday,MISSION,"ARREST, BOOKED",14TH ST / FOLSOM ST,-122.41561633832,37.7685360123583
2014-08-09 19:10:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-08-09 19:10:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,BAYVIEW,"ARREST, CITED",INGALLS ST / ARMSTRONG AV,-122.388499251587,37.72410004055121
2014-08-09 19:05:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,CENTRAL,NONE,400 Block of STOCKTON ST,-122.406977563692,37.789918101686
2014-08-09 19:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-08-09 19:00:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Saturday,SOUTHERN,NONE,STOCKTON ST / ELLIS ST,-122.405832474482,37.7857446545609
2014-08-09 19:00:00,NON-CRIMINAL,LOST PROPERTY,Saturday,MISSION,NONE,MISSION ST / 26TH ST,-122.41813729050101,37.7490413093633
2014-08-09 19:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,MISSION,NONE,MISSION ST / 26TH ST,-122.41813729050101,37.7490413093633
2014-08-09 19:00:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Saturday,PARK,NONE,TURK ST / PIERCE ST,-122.435426671978,37.780076378241795
2014-08-09 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,CENTRAL,NONE,HYDE ST / POST ST,-122.416642370005,37.787245037815
2014-08-09 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,NORTHERN,NONE,POLK ST / BROADWAY ST,-122.421772135304,37.79594615319579
2014-08-09 18:58:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,RICHMOND,NONE,500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2014-08-09 18:55:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Saturday,NORTHERN,NONE,FRANKLIN ST / MCALLISTER ST,-122.421893134467,37.779891233614
2014-08-09 18:50:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,SOUTHERN,NONE,800 Block of MARKET ST,-122.407633520742,37.7841893501425
2014-08-09 18:45:00,LARCENY/THEFT,ATTEMPTED SHOPLIFTING,Saturday,TARAVAL,NONE,1200 Block of IRVING ST,-122.47114555295,37.7638796121694
2014-08-09 18:45:00,WEAPON LAWS,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,Saturday,TARAVAL,NONE,1200 Block of IRVING ST,-122.47114555295,37.7638796121694
2014-08-09 18:40:00,OTHER OFFENSES,RESISTING ARREST,Saturday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2014-08-09 18:40:00,WARRANTS,WARRANT ARREST,Saturday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2014-08-09 18:40:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Saturday,MISSION,NONE,100 Block of 14TH ST,-122.416155329584,37.768449611782714
2014-08-09 18:35:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE FOR SALE,Saturday,INGLESIDE,"ARREST, BOOKED",700 Block of VIENNA ST,-122.433412842892,37.7165965742893
2014-08-09 18:35:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Saturday,INGLESIDE,"ARREST, BOOKED",700 Block of VIENNA ST,-122.433412842892,37.7165965742893
2014-08-09 18:30:00,WARRANTS,WARRANT ARREST,Saturday,CENTRAL,"ARREST, BOOKED",500 Block of FRANCISCO ST,-122.414245206359,37.8045263708092
2014-08-09 18:28:00,NON-CRIMINAL,"AIDED CASE, DOG BITE",Saturday,MISSION,"ARREST, CITED",17TH ST / BRYANT ST,-122.41036557057899,37.7643113176295
2014-08-09 18:27:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Saturday,BAYVIEW,NONE,100 Block of TOPEKA AV,-122.398153839994,37.73340365491021
2014-08-09 18:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,RICHMOND,NONE,2100 Block of DIVISADERO ST,-122.44060257785499,37.7894579953364
2014-08-09 18:15:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,NORTHERN,NONE,200 Block of FELL ST,-122.42199472282101,37.77610654500671
2014-08-09 18:15:00,NON-CRIMINAL,LOST PROPERTY,Saturday,PARK,NONE,500 Block of STANYAN ST,-122.45425242646601,37.77240378933779
2014-08-09 18:10:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Saturday,SOUTHERN,"ARREST, BOOKED",200 Block of 8TH ST,-122.41028772809901,37.7752488388293
2014-08-09 18:10:00,ASSAULT,THREATS AGAINST LIFE,Saturday,SOUTHERN,"ARREST, BOOKED",200 Block of 8TH ST,-122.41028772809901,37.7752488388293
2014-08-09 18:05:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,MISSION,"ARREST, CITED",CAPP ST / 22ND ST,-122.417660640341,37.755504342002794
2014-08-09 18:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Saturday,BAYVIEW,NONE,0 Block of NORTHRIDGE RD,-122.375605171962,37.730721521570295
2014-08-09 18:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-08-09 18:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,RICHMOND,NONE,5800 Block of GEARY BL,-122.482070243559,37.780334283520496
2014-08-09 18:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Saturday,MISSION,NONE,SOUTH VAN NESS AV / 26TH ST,-122.415954301518,37.7491729638325
2014-08-09 18:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,RICHMOND,NONE,500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2014-08-09 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,PARK,NONE,TURK ST / PIERCE ST,-122.435426671978,37.780076378241795
2014-08-09 18:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Saturday,MISSION,NONE,24TH ST / CAPP ST,-122.41736013947701,37.7523063170181
2014-08-09 18:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Saturday,MISSION,NONE,24TH ST / CAPP ST,-122.41736013947701,37.7523063170181
2014-08-09 18:00:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Saturday,BAYVIEW,NONE,0 Block of NORTHRIDGE RD,-122.375605171962,37.730721521570295
2014-08-09 18:00:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Saturday,INGLESIDE,NONE,0 Block of WABASH TR,-122.401277376774,37.7137881867566
2014-08-09 17:53:00,LIQUOR LAWS,CONSUMING ALCOHOL IN PUBLIC VIEW,Saturday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-08-09 17:53:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Saturday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-08-09 17:53:00,WARRANTS,WARRANT ARREST,Saturday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-08-09 17:50:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Saturday,SOUTHERN,"ARREST, CITED",MARKET ST / 5TH ST,-122.408068345148,37.7839916768161
2014-08-09 17:50:00,TRESPASS,TRESPASSING,Saturday,RICHMOND,JUVENILE CITED,25TH AV / LINCOLN WY,-122.483685636264,37.7651576309345
2014-08-09 17:44:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,TENDERLOIN,PSYCHOPATHIC CASE,200 Block of JONES ST,-122.41257364320101,37.7834687204586
2014-08-09 17:40:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Saturday,TARAVAL,"ARREST, CITED",1500 Block of SLOAT BL,-122.489713969124,37.7339497680852
2014-08-09 17:30:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,INGLESIDE,"ARREST, CITED",100 Block of ALEMANY BL,-122.40921525596902,37.7361732498955
2014-08-09 17:30:00,BURGLARY,"BURGLARY,RESIDENCE UNDER CONSTRT, FORCIBLE ENTRY",Saturday,TARAVAL,NONE,200 Block of KENSINGTON WY,-122.461688421967,37.74276180571339
2014-08-09 17:30:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-08-09 17:30:00,NON-CRIMINAL,LOST PROPERTY,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-08-09 17:30:00,NON-CRIMINAL,FOUND PROPERTY,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-08-09 17:27:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-08-09 17:24:00,ARSON,ARSON,Saturday,NORTHERN,"ARREST, BOOKED",GEARY BL / GOUGH ST,-122.424688703591,37.7853339640306
2014-08-09 17:22:00,NON-CRIMINAL,FOUND PROPERTY,Saturday,SOUTHERN,NONE,0 Block of SHERMAN ST,-122.405924386123,37.7766015774052
2014-08-09 17:13:00,NON-CRIMINAL,LOST PROPERTY,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-08-09 17:12:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Saturday,MISSION,NONE,2600 Block of 21ST ST,-122.408208074644,37.7577327593893
2014-08-09 17:12:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Saturday,MISSION,NONE,16TH ST / MISSION ST,-122.419671780296,37.7650501214668
2014-08-09 17:10:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Saturday,TENDERLOIN,"ARREST, BOOKED",200 Block of JONES ST,-122.41257364320101,37.7834687204586
2014-08-09 17:10:00,OTHER OFFENSES,RESISTING ARREST,Saturday,TENDERLOIN,"ARREST, BOOKED",200 Block of JONES ST,-122.41257364320101,37.7834687204586
2014-08-09 17:10:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Saturday,TENDERLOIN,"ARREST, BOOKED",200 Block of JONES ST,-122.41257364320101,37.7834687204586
2014-08-09 17:10:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,NORTHERN,NONE,POLK ST / OFARRELL ST,-122.419549568783,37.7849590112628
2014-08-09 17:00:00,SECONDARY CODES,JUVENILE INVOLVED,Saturday,BAYVIEW,JUVENILE BOOKED,0 Block of MIDDLEPOINT RD,-122.37934537972001,37.73574190685721
2014-08-09 17:00:00,WARRANTS,WARRANT ARREST,Saturday,BAYVIEW,JUVENILE BOOKED,0 Block of MIDDLEPOINT RD,-122.37934537972001,37.73574190685721
2014-08-09 17:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,MISSION,NONE,0 Block of ALBION ST,-122.423265893603,37.765649515945
2014-08-09 17:00:00,WEAPON LAWS,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,Saturday,NORTHERN,NONE,1400 Block of FILLMORE ST,-122.43268094292601,37.782821449014
2014-08-09 17:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,SOUTHERN,NONE,300 Block of SPEAR ST,-122.390136077091,37.7894806825431
2014-08-09 17:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Saturday,SOUTHERN,NONE,800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2014-08-09 17:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Saturday,RICHMOND,NONE,JOHNFKENNEDY DR / TRANSVERSE DR,-122.479893513106,37.77049279878271
2014-08-09 17:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,CENTRAL,NONE,JEFFERSON ST / HYDE ST,-122.420747467177,37.8075877427735
2014-08-09 17:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-08-09 17:00:00,MISSING PERSON,MISSING ADULT,Saturday,SOUTHERN,LOCATED,0 Block of DORE ST,-122.413045971966,37.7738617771611
2014-08-09 17:00:00,MISSING PERSON,FOUND PERSON,Saturday,SOUTHERN,LOCATED,0 Block of DORE ST,-122.413045971966,37.7738617771611
2014-08-09 17:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,NORTHERN,NONE,1600 Block of WEBSTER ST,-122.431309540727,37.7858706272526
2014-08-09 17:00:00,NON-CRIMINAL,CASE CLOSURE,Saturday,SOUTHERN,LOCATED,0 Block of DORE ST,-122.413045971966,37.7738617771611
2014-08-09 16:58:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Saturday,PARK,NONE,MASONIC AV / HAIGHT ST,-122.4453467866,37.7702081959172
2014-08-09 16:45:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Saturday,NORTHERN,NONE,600 Block of EDDY ST,-122.41838200860701,37.783258377094896
2014-08-09 16:40:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,CENTRAL,NONE,400 Block of JACKSON ST,-122.403196488541,37.7963996843639
2014-08-09 16:21:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Saturday,MISSION,"ARREST, BOOKED",MARKET ST / DUBOCE AV,-122.42631236570801,37.7696033128096
2014-08-09 16:21:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Saturday,MISSION,"ARREST, BOOKED",MARKET ST / DUBOCE AV,-122.42631236570801,37.7696033128096
2014-08-09 16:20:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Saturday,SOUTHERN,NONE,HARRISON ST / HARRIET ST,-122.404614332685,37.7768451419275
2014-08-09 16:18:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Saturday,MISSION,"ARREST, CITED",2900 Block of MISSION ST,-122.41814111943998,37.749829290906
2014-08-09 16:17:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE FOR SALE,Saturday,INGLESIDE,"ARREST, BOOKED",0 Block of CORDOVA ST,-122.43615462358801,37.7128189051559
2014-08-09 16:17:00,OTHER OFFENSES,PAROLE VIOLATION,Saturday,INGLESIDE,"ARREST, BOOKED",0 Block of CORDOVA ST,-122.43615462358801,37.7128189051559
2014-08-09 16:17:00,OTHER OFFENSES,RESISTING ARREST,Saturday,INGLESIDE,"ARREST, BOOKED",0 Block of CORDOVA ST,-122.43615462358801,37.7128189051559
2014-08-09 16:17:00,NON-CRIMINAL,SEARCH WARRANT SERVICE,Saturday,INGLESIDE,"ARREST, BOOKED",0 Block of CORDOVA ST,-122.43615462358801,37.7128189051559
2014-08-09 16:15:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,CENTRAL,PSYCHOPATHIC CASE,300 Block of KEARNY ST,-122.404195424821,37.7912255174119
2014-08-09 16:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,HOWARD ST / 7TH ST,-122.409391574893,37.7779765037999
2014-08-09 16:15:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Saturday,CENTRAL,NONE,900 Block of SANSOME ST,-122.402394847611,37.798906379479604
2014-08-09 16:14:00,FRAUD,FALSE ID TO PEACE OFFICER,Saturday,TENDERLOIN,"ARREST, BOOKED",TURK ST / LEAVENWORTH ST,-122.414056291891,37.7827931071006
2014-08-09 16:14:00,WARRANTS,WARRANT ARREST,Saturday,TENDERLOIN,"ARREST, BOOKED",TURK ST / LEAVENWORTH ST,-122.414056291891,37.7827931071006
2014-08-09 16:14:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Saturday,TENDERLOIN,"ARREST, BOOKED",TURK ST / LEAVENWORTH ST,-122.414056291891,37.7827931071006
2014-08-09 16:12:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Saturday,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413609328985,37.784696907904
2014-08-09 16:12:00,OTHER OFFENSES,PROBATION VIOLATION,Saturday,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413609328985,37.784696907904
2014-08-09 16:12:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Saturday,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413609328985,37.784696907904
2014-08-09 16:11:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Saturday,TARAVAL,"ARREST, CITED",3200 Block of 20TH AV,-122.47564746078599,37.7285280627465
2014-08-09 16:10:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,CENTRAL,NONE,200 Block of CALIFORNIA ST,-122.39939245756099,37.7933368944757
2014-08-09 16:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,INGLESIDE,NONE,0 Block of BLYTHDALE AV,-122.417678812123,37.7107672954351
2014-08-09 16:00:00,NON-CRIMINAL,FOUND PROPERTY,Saturday,TARAVAL,NONE,OCEAN AV / RIVERTON DR,-122.487150044499,37.73219881751179
2014-08-09 16:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,CENTRAL,NONE,BATTERY ST / CLAY ST,-122.40033450691,37.795013526442794
2014-08-09 16:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,CENTRAL,NONE,POST ST / JONES ST,-122.41335805114099,37.7876637195721
2014-08-09 16:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,MISSION,NONE,0 Block of DORLAND ST,-122.42506328014099,37.762222748636106
2014-08-09 16:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,PARK,NONE,1100 Block of DIVISADERO ST,-122.43870876480601,37.7801501826101
2014-08-09 16:00:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Saturday,PARK,NONE,1100 Block of DIVISADERO ST,-122.43870876480601,37.7801501826101
2014-08-09 15:57:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Saturday,SOUTHERN,NONE,0 Block of 12TH ST,-122.420001436964,37.7740948566882
2014-08-09 15:55:00,NON-CRIMINAL,FOUND PROPERTY,Saturday,BAYVIEW,UNFOUNDED,3RD ST / REVERE AV,-122.391522893042,37.7324323864471
2014-08-09 15:55:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Saturday,BAYVIEW,UNFOUNDED,3RD ST / REVERE AV,-122.391522893042,37.7324323864471
2014-08-09 15:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,NORTHERN,NONE,500 Block of STEINER ST,-122.432631414378,37.7742247517444
2014-08-09 15:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,PARK,NONE,1000 Block of MASONIC AV,-122.445692625153,37.771593832391204
2014-08-09 15:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,PARK,NONE,1000 Block of MASONIC AV,-122.445692625153,37.771593832391204
2014-08-09 15:30:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Saturday,NORTHERN,NONE,2600 Block of BRODERICK ST,-122.44341228128,37.7946580889774
2014-08-09 15:29:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,TARAVAL,"ARREST, CITED",19TH AV / IRVING ST,-122.477172370751,37.763558459678
2014-08-09 15:26:00,ASSAULT,BATTERY,Saturday,RICHMOND,"ARREST, CITED",23RD AV / CLEMENT ST,-122.48273697562,37.7821195595198
2014-08-09 15:26:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,RICHMOND,"ARREST, CITED",23RD AV / CLEMENT ST,-122.48273697562,37.7821195595198
2014-08-09 15:25:00,BURGLARY,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-08-09 15:25:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-08-09 15:12:00,SEX OFFENSES FORCIBLE,"FORCIBLE RAPE, ARMED WITH A SHARP INSTRUMENT",Saturday,RICHMOND,NONE,700 Block of LA PLAYA ST,-122.510032525985,37.7741786514476
2014-08-09 15:12:00,KIDNAPPING,"KIDNAPPING, ADULT VICTIM",Saturday,RICHMOND,NONE,700 Block of LA PLAYA ST,-122.510032525985,37.7741786514476
