Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2004-08-05 14:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Thursday,CENTRAL,NONE,TAYLOR ST / NORTH POINT ST,-122.415435473101,37.806341889131
2004-08-05 14:00:00,ASSAULT,BATTERY,Thursday,INGLESIDE,NONE,900 Block of SAN JOSE AV,-122.424281005427,37.7400945992007
2004-08-05 14:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,CENTRAL,NONE,300 Block of BATTERY ST,-122.40021603878999,37.7948030325182
2004-08-05 13:50:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Thursday,SOUTHERN,"ARREST, BOOKED",800 Block of HOWARD ST,-122.403793259489,37.7823235897616
2004-08-05 13:45:00,FORGERY/COUNTERFEITING,"COUNTERFEITING, COINS OR NOTES",Thursday,RICHMOND,NONE,3700 Block of GEARY BL,-122.45945169075,37.78136261325521
2004-08-05 13:40:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Thursday,NORTHERN,NONE,0 Block of CAPRA WY,-122.43928312743999,37.80275153051979
2004-08-05 13:40:00,WARRANTS,WARRANT ARREST,Thursday,INGLESIDE,"ARREST, BOOKED",MOSCOW ST / AMAZON AV,-122.432777096495,37.7144378366854
2004-08-05 13:35:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Thursday,CENTRAL,NONE,300 Block of POST ST,-122.407612885387,37.7884486019705
2004-08-05 13:30:00,FORGERY/COUNTERFEITING,"COUNTERFEITING, COINS OR NOTES",Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2004-08-05 13:30:00,ASSAULT,BATTERY,Thursday,CENTRAL,"ARREST, CITED",1000 Block of SUTTER ST,-122.417672923626,37.7881242734432
2004-08-05 13:20:00,OTHER OFFENSES,RESISTING ARREST,Thursday,MISSION,"ARREST, BOOKED",1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2004-08-05 13:05:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,MISSION,"ARREST, CITED",17TH ST / TREAT AV,-122.413591695569,37.763822225946605
2004-08-05 13:00:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,CENTRAL,NONE,1600 Block of LEAVENWORTH ST,-122.41661014991101,37.7958064032456
2004-08-05 13:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Thursday,INGLESIDE,NONE,SAN JOSE AV / GENEVA AV,-122.44660721492399,37.720723126911395
2004-08-05 13:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,TARAVAL,"ARREST, CITED",SANTIAGO ST / 46TH AV,-122.504752445577,37.743641227332795
2004-08-05 13:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,INGLESIDE,NONE,SAN JOSE AV / GENEVA AV,-122.44660721492399,37.720723126911395
2004-08-05 13:00:00,BURGLARY,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",Thursday,TENDERLOIN,NONE,0 Block of MASON ST,-122.409268441444,37.7837998723601
2004-08-05 12:45:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Thursday,TENDERLOIN,"ARREST, BOOKED",HYDE ST / FULTON ST,-122.41512783761499,37.7797870676266
2004-08-05 12:45:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Thursday,TENDERLOIN,"ARREST, BOOKED",HYDE ST / FULTON ST,-122.41512783761499,37.7797870676266
2004-08-05 12:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Thursday,SOUTHERN,NONE,200 Block of 7TH ST,-122.40855068186701,37.7773885566219
2004-08-05 12:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,SOUTHERN,NONE,200 Block of 7TH ST,-122.40855068186701,37.7773885566219
2004-08-05 12:30:00,NON-CRIMINAL,LOST PROPERTY,Thursday,NORTHERN,NONE,1000 Block of GOLDEN GATE AV,-122.42862929151501,37.779931744212
2004-08-05 12:30:00,NON-CRIMINAL,FOUND PROPERTY,Thursday,INGLESIDE,NONE,800 Block of FAXON AV,-122.459851001048,37.728170452555204
2004-08-05 12:30:00,LARCENY/THEFT,"LOST PROPERTY, PETTY THEFT",Thursday,INGLESIDE,NONE,800 Block of FAXON AV,-122.459851001048,37.728170452555204
2004-08-05 12:26:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41952036788601,37.764228935718
2004-08-05 12:20:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Thursday,SOUTHERN,NONE,0 Block of GRACE ST,-122.41465041992599,37.7750196452844
2004-08-05 12:20:00,OTHER OFFENSES,PERJURY,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2004-08-05 12:20:00,OTHER OFFENSES,MISCELLANEOUS STATE FELONY,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2004-08-05 12:14:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,SOUTHERN,"ARREST, BOOKED",100 Block of 6TH ST,-122.40787711735202,37.7803875013555
2004-08-05 12:10:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,BAYVIEW,"ARREST, CITED",LANE ST / REVERE AV,-122.390164818774,37.7316630694909
2004-08-05 12:10:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Thursday,NORTHERN,NONE,1700 Block of PACIFIC AV,-122.424076295172,37.7947645414038
2004-08-05 12:02:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Thursday,SOUTHERN,"ARREST, BOOKED",6TH ST / JESSIE ST,-122.40924767555401,37.78139873406629
2004-08-05 12:00:00,FORGERY/COUNTERFEITING,"FORGERY, NOTES",Thursday,TARAVAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,300 Block of VERNON ST,-122.46797528083799,37.718800112012
2004-08-05 12:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Thursday,PARK,NONE,1600 Block of PAGE ST,-122.447971756065,37.7708850801849
2004-08-05 12:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Thursday,TARAVAL,NONE,100 Block of BROAD ST,-122.45756787173,37.7132375345136
2004-08-05 12:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,CENTRAL,NONE,300 Block of DRUMM ST,-122.39698082305901,37.7968124488109
2004-08-05 12:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,SOUTHERN,NONE,0 Block of FREMONT ST,-122.397412916392,37.7911152838445
2004-08-05 12:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2004-08-05 12:00:00,ASSAULT,THREATS AGAINST LIFE,Thursday,INGLESIDE,NONE,200 Block of NAPLES ST,-122.428331207889,37.7247499498518
2004-08-05 12:00:00,NON-CRIMINAL,FOUND PROPERTY,Thursday,SOUTHERN,NONE,100 Block of 5TH ST,-122.406254330023,37.7824750714693
2004-08-05 12:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2004-08-05 11:56:00,WARRANTS,WARRANT ARREST,Thursday,NORTHERN,"ARREST, BOOKED",1300 Block of POLK ST,-122.42037900933902,37.789401478987706
2004-08-05 11:50:00,ROBBERY,ROBBERY OF A COMMERCIAL ESTABLISHMENT WITH A GUN,Thursday,SOUTHERN,NONE,1500 Block of MISSION ST,-122.417975390351,37.7737509379648
2004-08-05 11:47:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Thursday,SOUTHERN,"ARREST, BOOKED",1000 Block of MARKET ST,-122.411071423064,37.7817511307229
2004-08-05 11:47:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Thursday,SOUTHERN,"ARREST, BOOKED",1000 Block of MARKET ST,-122.411071423064,37.7817511307229
2004-08-05 11:40:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Thursday,NORTHERN,"ARREST, BOOKED",1800 Block of FILLMORE ST,-122.43343589718,37.786553349847296
2004-08-05 11:35:00,LIQUOR LAWS,CONSUMING ALCOHOL IN PUBLIC VIEW,Thursday,PARK,"ARREST, BOOKED",1300 Block of HAIGHT ST,-122.44450233369301,37.7702619702403
2004-08-05 11:35:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Thursday,PARK,"ARREST, BOOKED",1300 Block of HAIGHT ST,-122.44450233369301,37.7702619702403
2004-08-05 11:35:00,DISORDERLY CONDUCT,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,Thursday,PARK,"ARREST, BOOKED",1300 Block of HAIGHT ST,-122.44450233369301,37.7702619702403
2004-08-05 11:35:00,WARRANTS,WARRANT ARREST,Thursday,PARK,"ARREST, BOOKED",1300 Block of HAIGHT ST,-122.44450233369301,37.7702619702403
2004-08-05 11:30:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,TENDERLOIN,PSYCHOPATHIC CASE,200 Block of POWELL ST,-122.40820165725401,37.7868849113107
2004-08-05 11:26:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Thursday,PARK,NONE,1700 Block of EDDY ST,-122.43644305449,37.7808493247624
2004-08-05 11:20:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,SOUTHERN,PSYCHOPATHIC CASE,700 Block of TEHAMA ST,-122.41181446706699,37.7751286438667
2004-08-05 11:20:00,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Thursday,SOUTHERN,NONE,3RD ST / HARRISON ST,-122.397388784833,37.7825543452197
2004-08-05 11:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,PARK,NONE,1600 Block of EDDY ST,-122.434799498453,37.781057835276705
2004-08-05 11:13:00,WARRANTS,WARRANT ARREST,Thursday,SOUTHERN,"ARREST, BOOKED",400 Block of MINNA ST,-122.40738717209801,37.7810688918781
2004-08-05 11:10:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,400 Block of JESSIE ST,-122.408437135288,37.781954394999794
2004-08-05 11:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,TARAVAL,NONE,LINCOLN WY / 9TH AV,-122.466442684179,37.7659245297742
2004-08-05 11:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,TENDERLOIN,NONE,MARKET ST / 8TH ST,-122.41474383539,37.7787192627661
2004-08-05 10:50:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,BAYVIEW,NONE,700 Block of WISCONSIN ST,-122.39899008719401,37.758567771557296
2004-08-05 10:40:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Thursday,TENDERLOIN,"ARREST, BOOKED",600 Block of ELLIS ST,-122.416893710739,37.7842860480389
2004-08-05 10:33:00,OTHER OFFENSES,PEDDLING WITHOUT A LICENSE,Thursday,SOUTHERN,"ARREST, CITED",500 Block of FOLSOM ST,-122.39623923385099,37.785987552992296
2004-08-05 10:30:00,MISSING PERSON,FOUND PERSON,Thursday,TARAVAL,LOCATED,0 Block of JULES AV,-122.461163238283,37.7191248815986
2004-08-05 10:11:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Thursday,TARAVAL,NONE,1600 Block of 8TH AV,-122.46485390795799,37.757539612188395
2004-08-05 10:00:00,FORGERY/COUNTERFEITING,"CHECKS, MAKE OR PASS FICTITIOUS",Thursday,INGLESIDE,PROSECUTED BY OUTSIDE AGENCY,400 Block of VIENNA ST,-122.42990131626499,37.7212651901839
2004-08-05 10:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Thursday,PARK,NONE,1600 Block of GROVE ST,-122.443795899939,37.7752430361844
2004-08-05 10:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Thursday,NORTHERN,NONE,1500 Block of FRANCISCO ST,-122.430681444638,37.8024235831578
2004-08-05 10:00:00,FORGERY/COUNTERFEITING,"COUNTERFEITING, COINS OR NOTES",Thursday,MISSION,NONE,100 Block of COLLINGWOOD ST,-122.435964918002,37.7600122429873
2004-08-05 10:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,CENTRAL,NONE,1000 Block of LOMBARD ST,-122.418548338768,37.80211364372111
2004-08-05 09:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,NORTHERN,NONE,GOLDEN GATE AV / WEBSTER ST,-122.43023456528,37.779782426145395
2004-08-05 09:20:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,RICHMOND,NONE,3700 Block of BALBOA ST,-122.498926471415,37.7755869804931
2004-08-05 09:15:00,WARRANTS,WARRANT ARREST,Thursday,NORTHERN,"ARREST, BOOKED",400 Block of MCALLISTER ST,-122.419448185224,37.7802091894281
2004-08-05 09:10:00,NON-CRIMINAL,AIDED CASE,Thursday,CENTRAL,NONE,300 Block of BAY ST,-122.41280375299999,37.8057739875696
2004-08-05 09:10:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Thursday,CENTRAL,NONE,300 Block of BAY ST,-122.41280375299999,37.8057739875696
2004-08-05 09:00:00,MISSING PERSON,MISSING ADULT,Thursday,RICHMOND,NONE,400 Block of 36TH AV,-122.49651296904301,37.780398447494
2004-08-05 09:00:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2004-08-05 09:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,CENTRAL,NONE,800 Block of GREEN ST,-122.413133714272,37.799043923535294
2004-08-05 09:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,BAYVIEW,NONE,1400 Block of LA SALLE AV,-122.386304220968,37.7349050342849
2004-08-05 09:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Thursday,CENTRAL,NONE,800 Block of GREEN ST,-122.413133714272,37.799043923535294
2004-08-05 08:43:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,CENTRAL,"ARREST, CITED",MONTGOMERY ST / PACIFIC AV,-122.40367811242099,37.797297202925
2004-08-05 08:40:00,NON-CRIMINAL,"AIDED CASE, DOG BITE",Thursday,MISSION,NONE,1100 Block of POTRERO AV,-122.406324313914,37.7536322498822
2004-08-05 08:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,PARK,NONE,300 Block of WOODSIDE AV,-122.452716700987,37.7457451434135
2004-08-05 08:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,BAYVIEW,NONE,1500 Block of REVERE AV,-122.389286347131,37.7310998921861
2004-08-05 08:16:00,WARRANTS,WARRANT ARREST,Thursday,PARK,"ARREST, BOOKED",DUBOCE AV / SCOTT ST,-122.434895339671,37.7691138798036
2004-08-05 08:09:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Thursday,NORTHERN,NONE,1700 Block of WEBSTER ST,-122.43181541477101,37.78674354970121
2004-08-05 08:06:00,WARRANTS,WARRANT ARREST,Thursday,PARK,"ARREST, BOOKED",DUBOCE AV / SCOTT ST,-122.434895339671,37.7691138798036
2004-08-05 08:00:00,BURGLARY,"BURGLARY OF FLAT, FORCIBLE ENTRY",Thursday,NORTHERN,NONE,1900 Block of LARKIN ST,-122.419955910836,37.7956830656712
2004-08-05 08:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,RICHMOND,NONE,ARGUELLO BL / GEARY BL,-122.458860615643,37.781255093526
2004-08-05 08:00:00,ROBBERY,"ROBBERY, ARMED WITH A KNIFE",Thursday,BAYVIEW,NONE,THOMAS AV / 3RD ST,-122.392074167915,37.7308550434585
2004-08-05 08:00:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Thursday,PARK,NONE,100 Block of FREDERICK ST,-122.44595572145701,37.7672162710749
2004-08-05 07:40:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,TARAVAL,NONE,2700 Block of PACHECO ST,-122.48961671823,37.7499734793494
2004-08-05 07:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Thursday,SOUTHERN,NONE,TOWNSEND ST / 7TH ST,-122.401658145154,37.7718165835885
2004-08-05 07:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,SOUTHERN,NONE,TOWNSEND ST / 7TH ST,-122.401658145154,37.7718165835885
2004-08-05 07:20:00,VEHICLE THEFT,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Thursday,BAYVIEW,NONE,100 Block of MERRILL ST,-122.409364184688,37.73220860761511
2004-08-05 06:44:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,SOUTHERN,"ARREST, CITED",MISSION ST / 6TH ST,-122.40871060667101,37.7809706721824
2004-08-05 06:30:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Thursday,MISSION,NONE,21ST ST / NOE ST,-122.43233156226299,37.7562261379922
2004-08-05 06:30:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Thursday,MISSION,"ARREST, CITED",SHOTWELL ST / 17TH ST,-122.416230392551,37.7636337703031
2004-08-05 06:30:00,ASSAULT,BATTERY,Thursday,MISSION,NONE,DUBOCE AV / VALENCIA ST,-122.422367409571,37.7698682392501
2004-08-05 06:30:00,NON-CRIMINAL,LOCATED PROPERTY,Thursday,MISSION,NONE,21ST ST / NOE ST,-122.43233156226299,37.7562261379922
2004-08-05 06:30:00,SECONDARY CODES,DOMESTIC VIOLENCE,Thursday,MISSION,NONE,DUBOCE AV / VALENCIA ST,-122.422367409571,37.7698682392501
2004-08-05 06:10:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,BAYVIEW,"ARREST, CITED",JENNINGS ST / BANCROFT AV,-122.390924446084,37.7245445962085
2004-08-05 06:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,SOUTHERN,NONE,500 Block of 5TH ST,-122.39998111123998,37.7776242389287
2004-08-05 06:00:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Thursday,BAYVIEW,NONE,0 Block of CAMERON WY,-122.385879189053,37.7202869779119
2004-08-05 05:30:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Thursday,INGLESIDE,"ARREST, CITED",900 Block of MOSCOW ST,-122.433330086987,37.7138142313922
2004-08-05 05:00:00,OTHER OFFENSES,HARASSING PHONE CALLS,Thursday,RICHMOND,NONE,300 Block of 2ND AV,-122.459998013138,37.782159650082
2004-08-05 05:00:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Thursday,BAYVIEW,NONE,2700 Block of SAN BRUNO AV,-122.403408669191,37.727005319629995
2004-08-05 05:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,PARK,NONE,2000 Block of GOLDEN GATE AV,-122.444357743792,37.77804019764029
2004-08-05 04:34:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Thursday,TARAVAL,"ARREST, BOOKED",TARAVAL ST / WAWONA ST,-122.465806162896,37.7435721965403
2004-08-05 04:34:00,WARRANTS,WARRANT ARREST,Thursday,TARAVAL,"ARREST, BOOKED",TARAVAL ST / WAWONA ST,-122.465806162896,37.7435721965403
2004-08-05 04:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,TARAVAL,NONE,ULLOA ST / 28TH AV,-122.485203148747,37.740758247066495
2004-08-05 04:30:00,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Thursday,NORTHERN,NONE,FULTON ST / LAGUNA ST,-122.426642472045,37.778327631793395
2004-08-05 03:40:00,OTHER OFFENSES,RESISTING ARREST,Thursday,SOUTHERN,"ARREST, BOOKED",RINGOLD ST / 9TH ST,-122.411075138756,37.7733316677346
2004-08-05 03:40:00,OTHER OFFENSES,CONTRIBUTING TO THE DELINQUENCY OF MINOR,Thursday,SOUTHERN,"ARREST, BOOKED",RINGOLD ST / 9TH ST,-122.411075138756,37.7733316677346
2004-08-05 03:15:00,MISSING PERSON,MISSING ADULT,Thursday,MISSION,LOCATED,800 Block of POTRERO AV,-122.406725329529,37.7585641691709
2004-08-05 03:15:00,MISSING PERSON,FOUND PERSON,Thursday,MISSION,LOCATED,800 Block of POTRERO AV,-122.406725329529,37.7585641691709
2004-08-05 03:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,MISSION,NONE,200 Block of CLINTON PARK ST,-122.425654814459,37.7689924683405
2004-08-05 02:35:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,SOUTHERN,"ARREST, BOOKED",500 Block of BRANNAN ST,-122.397713226445,37.777469666239796
2004-08-05 02:20:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,CENTRAL,NONE,400 Block of BROADWAY ST,-122.405087523335,37.7981219270604
2004-08-05 02:17:00,DISORDERLY CONDUCT,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,Thursday,MISSION,"ARREST, BOOKED",17TH ST / SHOTWELL ST,-122.416230392551,37.7636337703031
2004-08-05 02:17:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Thursday,MISSION,"ARREST, BOOKED",17TH ST / SHOTWELL ST,-122.416230392551,37.7636337703031
2004-08-05 02:00:00,SUICIDE,SUICIDE,Thursday,NORTHERN,NONE,500 Block of OAK ST,-122.428367112286,37.7742287228008
2004-08-05 02:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,CENTRAL,NONE,MASON ST / WASHINGTON ST,-122.411367896478,37.794524799468896
2004-08-05 02:00:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Thursday,NORTHERN,NONE,500 Block of OAK ST,-122.428367112286,37.7742287228008
2004-08-05 02:00:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Thursday,MISSION,"ARREST, BOOKED",SHOTWELL ST / 17TH ST,-122.416230392551,37.7636337703031
2004-08-05 02:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,12TH ST / HOWARD ST,-122.416902807386,37.77172349738
2004-08-05 02:00:00,WEAPON LAWS,POSS OF LOADED FIREARM,Thursday,TARAVAL,"ARREST, BOOKED",100 Block of VICTORIA ST,-122.46522453647499,37.713615945444296
2004-08-05 02:00:00,ASSAULT,BATTERY,Thursday,MISSION,NONE,0 Block of WOODWARD ST,-122.420787082234,37.7690595236078
2004-08-05 02:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Thursday,INGLESIDE,NONE,0 Block of ORA WY,-122.43799183535499,37.741400464029105
2004-08-05 02:00:00,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Thursday,NORTHERN,NONE,400 Block of BUCHANAN ST,-122.427567445226,37.774146266505
2004-08-05 01:51:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Thursday,MISSION,"ARREST, BOOKED",24TH ST / SANCHEZ ST,-122.42966073805599,37.751569897128704
2004-08-05 01:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Thursday,NORTHERN,NONE,0 Block of CHURCH ST,-122.42911002787201,37.769898832341106
2004-08-05 01:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,TARAVAL,NONE,2300 Block of 40TH AV,-122.49818467296,37.742976298733
2004-08-05 01:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,NORTHERN,NONE,0 Block of CHURCH ST,-122.42911002787201,37.769898832341106
2004-08-05 01:30:00,ROBBERY,ROBBERY ON THE STREET WITH A DANGEROUS WEAPON,Thursday,CENTRAL,NONE,TAYLOR ST / POST ST,-122.411702003172,37.787871877620894
2004-08-05 01:15:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Thursday,NORTHERN,NONE,GEARY BL / FILLMORE ST,-122.432914603466,37.7843533426344
2004-08-05 01:10:00,ASSAULT,BATTERY,Thursday,CENTRAL,NONE,400 Block of POWELL ST,-122.408431861057,37.7887772719153
2004-08-05 01:00:00,MISSING PERSON,MISSING ADULT,Thursday,SOUTHERN,NONE,5TH ST / HARRISON ST,-122.40184636752899,37.7790324136022
2004-08-05 00:53:00,VEHICLE THEFT,ATTEMPTED STOLEN VEHICLE,Thursday,PARK,NONE,200 Block of GLENVIEW DR,-122.44682747260799,37.7483345849911
2004-08-05 00:46:00,OTHER OFFENSES,RESISTING ARREST,Thursday,MISSION,"ARREST, BOOKED",400 Block of SANCHEZ ST,-122.43062552704201,37.7624209454461
2004-08-05 00:46:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,MISSION,"ARREST, BOOKED",400 Block of SANCHEZ ST,-122.43062552704201,37.7624209454461
2004-08-05 00:45:00,WARRANTS,WARRANT ARREST,Thursday,NORTHERN,"ARREST, BOOKED",SUTTER ST / POLK ST,-122.42012031921101,37.78775706021821
2004-08-05 00:45:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Thursday,NORTHERN,"ARREST, BOOKED",SUTTER ST / POLK ST,-122.42012031921101,37.78775706021821
2004-08-05 00:31:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Thursday,SOUTHERN,"ARREST, BOOKED",0 Block of 4TH ST,-122.40506481307399,37.7850482514687
2004-08-05 00:30:00,NON-CRIMINAL,LOST PROPERTY,Thursday,MISSION,NONE,2100 Block of MARKET ST,-122.43001865524201,37.7668305229582
2004-08-05 00:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,NORTHERN,NONE,1700 Block of GREEN ST,-122.42790766723301,37.797039709030706
2004-08-05 00:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Thursday,TARAVAL,NONE,100 Block of LEE AV,-122.45417060304199,37.7209619241801
2004-08-05 00:30:00,VEHICLE THEFT,STOLEN TRUCK,Thursday,TARAVAL,NONE,100 Block of LEE AV,-122.45417060304199,37.7209619241801
2004-08-05 00:30:00,SECONDARY CODES,DOMESTIC VIOLENCE,Thursday,TARAVAL,NONE,700 Block of RANDOLPH ST,-122.46935688834499,37.714196099430794
2004-08-05 00:30:00,ASSAULT,BATTERY,Thursday,TARAVAL,NONE,700 Block of RANDOLPH ST,-122.46935688834499,37.714196099430794
2004-08-05 00:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Thursday,NORTHERN,NONE,1700 Block of GREEN ST,-122.42790766723301,37.797039709030706
2004-08-05 00:27:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Thursday,MISSION,"ARREST, BOOKED",20TH ST / MISSION ST,-122.41905269435699,37.758632405160704
2004-08-05 00:19:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Thursday,TARAVAL,"ARREST, BOOKED",2900 Block of SAN JOSE AV,-122.45578385387199,37.71139544473
2004-08-05 00:19:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Thursday,TARAVAL,"ARREST, BOOKED",2900 Block of SAN JOSE AV,-122.45578385387199,37.71139544473
