Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2006-11-02 07:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2006-11-02 07:15:00,RUNAWAY,RUNAWAY,Thursday,TARAVAL,NONE,1800 Block of VICENTE ST,-122.48560378101,37.7388214326705
2006-11-02 07:15:00,MISSING PERSON,FOUND PERSON,Thursday,TARAVAL,NONE,1800 Block of VICENTE ST,-122.48560378101,37.7388214326705
2006-11-02 07:15:00,MISSING PERSON,FOUND PERSON,Thursday,TARAVAL,NONE,1800 Block of VICENTE ST,-122.48560378101,37.7388214326705
2006-11-02 07:15:00,RUNAWAY,RUNAWAY,Thursday,TARAVAL,NONE,1800 Block of VICENTE ST,-122.48560378101,37.7388214326705
2006-11-02 07:15:00,RUNAWAY,RUNAWAY,Thursday,TARAVAL,LOCATED,1800 Block of VICENTE ST,-122.48560378101,37.7388214326705
2006-11-02 07:15:00,MISSING PERSON,MISSING JUVENILE,Thursday,TARAVAL,NONE,1800 Block of VICENTE ST,-122.48560378101,37.7388214326705
2006-11-02 07:15:00,MISSING PERSON,MISSING JUVENILE,Thursday,TARAVAL,LOCATED,1800 Block of VICENTE ST,-122.48560378101,37.7388214326705
2006-11-02 07:15:00,MISSING PERSON,FOUND PERSON,Thursday,TARAVAL,LOCATED,1800 Block of VICENTE ST,-122.48560378101,37.7388214326705
2006-11-02 07:15:00,MISSING PERSON,MISSING JUVENILE,Thursday,TARAVAL,NONE,1800 Block of VICENTE ST,-122.48560378101,37.7388214326705
2006-11-02 07:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,100 Block of 9TH ST,-122.41437970077601,37.7760436733983
2006-11-02 07:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,INGLESIDE,NONE,GENEVA AV / MISSION ST,-122.441018108888,37.7164586830811
2006-11-02 06:45:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Thursday,MISSION,NONE,400 Block of UTAH ST,-122.406297187866,37.7638925156332
2006-11-02 06:07:00,ASSAULT,BATTERY,Thursday,SOUTHERN,NONE,100 Block of 6TH ST,-122.407376463936,37.7799892619986
2006-11-02 05:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,CENTRAL,UNFOUNDED,LEAVENWORTH ST / GEARY ST,-122.414809966357,37.7865194111614
2006-11-02 04:40:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,TENDERLOIN,"ARREST, CITED",300 Block of ELLIS ST,-122.411965795229,37.78491418595621
2006-11-02 04:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,BAYVIEW,NONE,900 Block of WISCONSIN ST,-122.39867629858,37.7552840336056
2006-11-02 03:50:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,CENTRAL,"ARREST, CITED",1000 Block of KEARNY ST,-122.40538935558,37.797795126267204
2006-11-02 03:00:00,VEHICLE THEFT,STOLEN TRUCK,Thursday,RICHMOND,NONE,CLAY ST / DIVISADERO ST,-122.44080827789499,37.7898713392513
2006-11-02 02:05:00,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Thursday,CENTRAL,NONE,800 Block of POST ST,-122.415821891164,37.787293291087714
2006-11-02 02:00:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Thursday,CENTRAL,NONE,900 Block of MONTGOMERY ST,-122.403804875894,37.7975870868314
2006-11-02 02:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,NORTHERN,NONE,100 Block of FERN ST,-122.42098399044399,37.7880688472196
2006-11-02 01:53:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Thursday,BAYVIEW,NONE,300 Block of SOMERSET ST,-122.40773367851,37.7272050754997
2006-11-02 01:50:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,SOUTHERN,NONE,100 Block of 7TH ST,-122.410111373792,37.7786320490341
2006-11-02 01:43:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,BAYVIEW,"ARREST, CITED",3RD ST / OAKDALE AV,-122.39069763068301,37.7347969947349
2006-11-02 01:30:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,CENTRAL,NONE,0 Block of DRUMM ST,-122.396421943768,37.7941447423704
2006-11-02 01:15:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Thursday,RICHMOND,NONE,500 Block of 30TH AV,-122.48995333229799,37.7788663496622
2006-11-02 01:09:00,OTHER OFFENSES,RESISTING ARREST,Thursday,BAYVIEW,"ARREST, CITED",0 Block of VENUS ST,-122.39678876377701,37.731846392060795
2006-11-02 01:00:00,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Thursday,TENDERLOIN,NONE,400 Block of OFARRELL ST,-122.411742515582,37.7858882195106
2006-11-02 00:45:00,NON-CRIMINAL,AIDED CASE,Thursday,SOUTHERN,NONE,1000 Block of MISSION ST,-122.40989282029,37.7801134973164
2006-11-02 00:30:00,NON-CRIMINAL,LOST PROPERTY,Thursday,RICHMOND,NONE,6TH AV / CABRILLO ST,-122.46387565995899,37.7753673735188
2006-11-02 00:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,NORTHERN,NONE,OCTAVIA ST / SUTTER ST,-122.426668235709,37.7869250592794
2006-11-02 00:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,NORTHERN,NONE,OCTAVIA ST / SUTTER ST,-122.426668235709,37.7869250592794
2006-11-02 00:28:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Thursday,TENDERLOIN,NONE,400 Block of ELLIS ST,-122.413609328985,37.784696907904
2006-11-02 00:01:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,CENTRAL,NONE,0 Block of CALIFORNIA ST,-122.397010347798,37.7936404234689
2006-11-02 00:01:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,TARAVAL,NONE,100 Block of KENSINGTON WY,-122.460629574862,37.7418375047597
2006-11-02 00:01:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Thursday,TARAVAL,NONE,0 Block of KEYSTONE WY,-122.46250111842501,37.7267775523581
2006-11-02 00:01:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,NORTHERN,"ARREST, BOOKED",SUTTER ST / POLK ST,-122.420120319204,37.787757060241105
2006-11-02 00:01:00,ASSAULT,THREATS AGAINST LIFE,Thursday,TARAVAL,NONE,1500 Block of 34TH AV,-122.492801089937,37.758175930011504
2006-11-01 23:55:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Wednesday,TARAVAL,NONE,1000 Block of TARAVAL ST,-122.47731451768699,37.7430334964477
2006-11-01 23:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,NORTHERN,NONE,CHESTNUT ST / POLK ST,-122.423090882965,37.802489759092396
2006-11-01 23:30:00,MISSING PERSON,MISSING JUVENILE,Wednesday,INGLESIDE,LOCATED,100 Block of COLLEGE AV,-122.426495413982,37.735348450768
2006-11-01 23:30:00,RUNAWAY,RUNAWAY,Wednesday,INGLESIDE,LOCATED,100 Block of COLLEGE AV,-122.426495413982,37.735348450768
2006-11-01 23:10:00,ASSAULT,INFLICT INJURY ON COHABITEE,Wednesday,PARK,"ARREST, BOOKED",0 Block of GARDENSIDE DR,-122.444988946157,37.7517781008065
2006-11-01 23:10:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,TENDERLOIN,NONE,300 Block of TAYLOR ST,-122.41116613399099,37.785552932400996
2006-11-01 23:06:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,NORTHERN,NONE,2300 Block of GREEN ST,-122.437775389555,37.795789055907896
2006-11-01 23:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2006-11-01 23:00:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Wednesday,CENTRAL,NONE,800 Block of WASHINGTON ST,-122.40674916536,37.7951651520061
2006-11-01 23:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,INGLESIDE,NONE,LEO ST / MISSION ST,-122.436468268445,37.7224642384928
2006-11-01 22:20:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,MISSION,NONE,2300 Block of 16TH ST,-122.409529913278,37.7657184395282
2006-11-01 22:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Wednesday,SOUTHERN,NONE,11TH ST / FOLSOM ST,-122.41402726268998,37.7718636177154
2006-11-01 22:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,INGLESIDE,NONE,300 Block of MOSCOW ST,-122.427127092149,37.72205469469471
2006-11-01 22:00:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,Wednesday,TENDERLOIN,"ARREST, BOOKED",200 Block of TURK ST,-122.413237516676,37.78284302332129
2006-11-01 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,NORTHERN,NONE,FELL ST / GOUGH ST,-122.422791331024,37.7759512442749
2006-11-01 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,SOUTHERN,NONE,10TH ST / HARRISON ST,-122.41127918996901,37.7715785765043
2006-11-01 22:00:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Wednesday,CENTRAL,"ARREST, BOOKED",900 Block of LEAVENWORTH ST,-122.415535654454,37.7897874138811
2006-11-01 22:00:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Wednesday,TENDERLOIN,"ARREST, BOOKED",200 Block of TURK ST,-122.413237516676,37.78284302332129
2006-11-01 21:40:00,ASSAULT,BATTERY,Wednesday,PARK,NONE,GROVE ST / MASONIC AV,-122.446285631005,37.7748707258015
2006-11-01 21:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,PARK,NONE,1300 Block of 7TH AV,-122.464174847528,37.7631789602245
2006-11-01 21:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,NORTHERN,NONE,2600 Block of LAGUNA ST,-122.43001956540199,37.795392110235795
2006-11-01 21:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,PARK,NONE,1700 Block of TURK ST,-122.438328082289,37.7797665517286
2006-11-01 21:28:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,MISSION,NONE,500 Block of SOUTH VAN NESS AV,-122.41747701285,37.764357751686
2006-11-01 21:27:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,RICHMOND,"ARREST, BOOKED",23RD AV / CLEMENT ST,-122.48273697562,37.7821195595198
2006-11-01 21:20:00,ASSAULT,BATTERY OF A POLICE OFFICER,Wednesday,TENDERLOIN,"ARREST, BOOKED",100 Block of MCALLISTER ST,-122.41452262258,37.7808752665663
2006-11-01 21:10:00,MISSING PERSON,MISSING JUVENILE,Wednesday,TARAVAL,LOCATED,2100 Block of 28TH AV,-122.485730103582,37.747266006458794
2006-11-01 21:08:00,ASSAULT,BATTERY,Wednesday,TARAVAL,NONE,300 Block of BRIGHT ST,-122.463600823683,37.7170492760956
2006-11-01 21:07:00,ASSAULT,THREATS AGAINST LIFE,Wednesday,PARK,NONE,1800 Block of EDDY ST,-122.438098378037,37.7806388583762
2006-11-01 21:05:00,FORGERY/COUNTERFEITING,"CHECKS, POSSESSION WITH INTENT TO PASS",Wednesday,SOUTHERN,NONE,1000 Block of MARKET ST,-122.411071423064,37.7817511307229
2006-11-01 21:05:00,FORGERY/COUNTERFEITING,"CHECKS, POSSESSION WITH INTENT TO PASS",Wednesday,SOUTHERN,NONE,1000 Block of MARKET ST,-122.411071423064,37.7817511307229
2006-11-01 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,PARK,NONE,4800 Block of 17TH ST,-122.44985891471501,37.7615490284458
2006-11-01 21:00:00,NON-CRIMINAL,"DEATH REPORT, NATURAL CAUSES",Wednesday,MISSION,NONE,800 Block of DUNCAN ST,-122.439026097717,37.7453058543569
2006-11-01 21:00:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Wednesday,TARAVAL,NONE,JULES AV / HOLLOWAY AV,-122.46124036035101,37.7218319130591
2006-11-01 21:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,NORTHERN,NONE,BROADWAY ST / POLK ST,-122.421772135304,37.79594615319579
2006-11-01 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,SOUTHERN,NONE,1100 Block of MISSION ST,-122.41162615229901,37.77858957403121
2006-11-01 21:00:00,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Wednesday,CENTRAL,NONE,1000 Block of PINE ST,-122.413095913657,37.790511704938
2006-11-01 21:00:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Wednesday,BAYVIEW,"ARREST, BOOKED",0 Block of CAMERON WY,-122.38595440776301,37.7201934104437
2006-11-01 21:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,RICHMOND,NONE,LAKE ST / 25TH AV,-122.48514929277,37.785743398885
2006-11-01 20:45:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,BAYVIEW,NONE,2100 Block of 3RD ST,-122.388573559923,37.7624013131662
2006-11-01 20:44:00,LIQUOR LAWS,CONSUMING ALCOHOL IN PUBLIC VIEW,Wednesday,MISSION,"ARREST, BOOKED",3000 Block of 24TH ST,-122.41273398580401,37.752641755571396
2006-11-01 20:40:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,TENDERLOIN,"ARREST, CITED",ELLIS ST / HYDE ST,-122.41607528505101,37.78444966127911
2006-11-01 20:35:00,OTHER OFFENSES,TAMPERING WITH A VEHICLE,Wednesday,TENDERLOIN,"ARREST, CITED",0 Block of GROVE ST,-122.415642487855,37.7788323158792
2006-11-01 20:30:00,ROBBERY,"ROBBERY, BODILY FORCE",Wednesday,SOUTHERN,NONE,0 Block of CLEMENTINA ST,-122.396809824534,37.786221049358
2006-11-01 20:30:00,BURGLARY,"BURGLARY OF STORE, FORCIBLE ENTRY",Wednesday,INGLESIDE,NONE,1400 Block of CHURCH ST,-122.426937897817,37.7473004188732
2006-11-01 20:28:00,EMBEZZLEMENT,"EMBEZZLEMENT, GRAND THEFT",Wednesday,TENDERLOIN,NONE,100 Block of OFARRELL ST,-122.407244087032,37.7865647607685
2006-11-01 20:20:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Wednesday,TENDERLOIN,"ARREST, CITED",ELLIS ST / HYDE ST,-122.41607528505101,37.78444966127911
2006-11-01 20:20:00,ROBBERY,"ROBBERY, ARMED WITH A GUN",Wednesday,INGLESIDE,NONE,600 Block of NAPLES ST,-122.433040844627,37.718534521973794
2006-11-01 20:15:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Wednesday,SOUTHERN,"ARREST, BOOKED",900 Block of MARKET ST,-122.40970842372101,37.78282764988379
2006-11-01 20:15:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Wednesday,NORTHERN,NONE,1600 Block of PACIFIC AV,-122.422409727953,37.794866109474
2006-11-01 20:06:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2006-11-01 20:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,CENTRAL,NONE,NORTHPOINT ST / TAYLOR ST,-122.415435473094,37.8063418891813
2006-11-01 20:00:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Wednesday,PARK,NONE,700 Block of HAIGHT ST,-122.434580561451,37.7716361114909
2006-11-01 20:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,PARK,NONE,HAIGHT ST / BUENAVISTAEAST AV,-122.440359655894,37.770848020363296
2006-11-01 20:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,NORTHERN,NONE,STEINER ST / CLAY ST,-122.435850712365,37.790502220960605
2006-11-01 20:00:00,ROBBERY,ATTEMPTED ROBBERY WITH BODILY FORCE,Wednesday,INGLESIDE,NONE,29TH ST / MISSION ST,-122.42089659873501,37.7440381549154
2006-11-01 20:00:00,NON-CRIMINAL,LOCATED PROPERTY,Wednesday,TARAVAL,NONE,9TH AV / LINCOLN WY,-122.46644268420602,37.7659245297691
2006-11-01 20:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,NORTHERN,NONE,FILLMORE ST / GEARY BL,-122.432914603494,37.7843533426568
2006-11-01 20:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Wednesday,TARAVAL,NONE,9TH AV / LINCOLN WY,-122.46644268420602,37.7659245297691
2006-11-01 19:59:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,MISSION,NONE,3200 Block of CESAR CHAVEZ ST,-122.41539292005899,37.7483160145865
2006-11-01 19:54:00,ASSAULT,BATTERY,Wednesday,SOUTHERN,"ARREST, BOOKED",900 Block of FOLSOM ST,-122.40509433812001,37.7789940710712
2006-11-01 19:45:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,NORTHERN,NONE,3100 Block of PIERCE ST,-122.43917981861601,37.798996580173394
2006-11-01 19:35:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,TENDERLOIN,NONE,MARKET ST / HYDE ST,-122.414743835382,37.778719262789004
2006-11-01 19:30:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Wednesday,TENDERLOIN,"ARREST, BOOKED",600 Block of ELLIS ST,-122.416916142188,37.78439444920679
2006-11-01 19:30:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,PARK,NONE,FULTON ST / DIVISADERO ST,-122.438180582321,37.77685569004471
2006-11-01 19:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,TENDERLOIN,NONE,LARKIN ST / GROVE ST,-122.416583456133,37.778659154150795
2006-11-01 19:28:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,CENTRAL,PSYCHOPATHIC CASE,800 Block of PACIFIC AV,-122.409061067118,37.79667866375471
2006-11-01 19:28:00,NON-CRIMINAL,AIDED CASE,Wednesday,CENTRAL,PSYCHOPATHIC CASE,800 Block of PACIFIC AV,-122.409061067118,37.79667866375471
2006-11-01 19:28:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,CENTRAL,PSYCHOPATHIC CASE,800 Block of PACIFIC AV,-122.409061067118,37.79667866375471
2006-11-01 19:21:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Wednesday,MISSION,"ARREST, BOOKED",19TH ST / BRYANT ST,-122.409997302682,37.7604853376207
2006-11-01 19:20:00,ASSAULT,THREATENING PHONE CALL(S),Wednesday,CENTRAL,NONE,900 Block of BUSH ST,-122.41290700789801,37.789578362897394
2006-11-01 19:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,CENTRAL,NONE,SACRAMENTO ST / TAYLOR ST,-122.412653223062,37.7925509103928
2006-11-01 19:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,MISSION,NONE,500 Block of ALVARADO ST,-122.43322446902701,37.753700441317896
2006-11-01 19:00:00,VEHICLE THEFT,STOLEN TRUCK,Wednesday,INGLESIDE,NONE,400 Block of HOLLYPARK CR,-122.41966732351601,37.736195592053
2006-11-01 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,TARAVAL,NONE,400 Block of LAKESHORE DR,-122.494874978889,37.7333051754482
2006-11-01 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,NORTHERN,NONE,LAGUNA ST / TURK ST,-122.427206305932,37.78111752563769
2006-11-01 18:59:00,OTHER OFFENSES,RESISTING ARREST,Wednesday,SOUTHERN,"ARREST, BOOKED",700 Block of MARKET ST,-122.404756583284,37.7864540511999
2006-11-01 18:55:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Wednesday,TENDERLOIN,NONE,ELLIS ST / HYDE ST,-122.41607528505101,37.78444966127911
2006-11-01 18:46:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Wednesday,BAYVIEW,NONE,0 Block of JENNINGS CT,-122.397002513589,37.7172288346299
2006-11-01 18:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,NORTHERN,NONE,GOUGH ST / SUTTER ST,-122.425050227972,37.7871300371832
2006-11-01 18:45:00,ROBBERY,"ROBBERY, BODILY FORCE",Wednesday,SOUTHERN,NONE,1000 Block of MISSION ST,-122.40989282029,37.7801134973164
2006-11-01 18:45:00,ASSAULT,BATTERY,Wednesday,SOUTHERN,NONE,5TH ST / MARKET ST,-122.408068345148,37.7839916768161
2006-11-01 18:40:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,BAYVIEW,NONE,800 Block of COLBY ST,-122.410173295656,37.719927293542796
2006-11-01 18:38:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,BAYVIEW,NONE,1500 Block of PALOU AV,-122.38997984908501,37.733521608374296
2006-11-01 18:35:00,DRUG/NARCOTIC,POSSESSION OF HEROIN FOR SALES,Wednesday,TENDERLOIN,"ARREST, BOOKED",200 Block of TURK ST,-122.413237516676,37.78284302332129
2006-11-01 18:30:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Wednesday,NORTHERN,"ARREST, BOOKED",2400 Block of LOMBARD ST,-122.441854041374,37.7992097167784
2006-11-01 18:20:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,INGLESIDE,NONE,MONTCALM ST / YORK ST,-122.406094647682,37.747008957742
2006-11-01 18:20:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Wednesday,INGLESIDE,NONE,MONTCALM ST / YORK ST,-122.406094647682,37.747008957742
2006-11-01 18:16:00,NON-CRIMINAL,AIDED CASE,Wednesday,PARK,NONE,900 Block of STANYAN ST,-122.45278260374201,37.76590825199671
2006-11-01 18:10:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,BAYVIEW,NONE,3RD ST / CESAR CHAVEZ ST,-122.387586780756,37.7502652918644
2006-11-01 18:00:00,VEHICLE THEFT,STOLEN TRUCK,Wednesday,PARK,NONE,2000 Block of GOLDEN GATE AV,-122.444357743792,37.77804019764029
2006-11-01 18:00:00,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Wednesday,INGLESIDE,NONE,100 Block of NAGLEE AV,-122.447721984023,37.71297861844889
2006-11-01 18:00:00,SEX OFFENSES FORCIBLE,"FORCIBLE RAPE, BODILY FORCE",Wednesday,INGLESIDE,DISTRICT ATTORNEY REFUSES TO PROSECUTE,100 Block of RAE AV,-122.449432129812,37.711088010345996
2006-11-01 18:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,CENTRAL,NONE,GRANT AV / NORTHPOINT ST,-122.408899279016,37.8071620563289
2006-11-01 17:40:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,BAYVIEW,"ARREST, CITED",17TH ST / TEXAS ST,-122.395810281469,37.7651891001345
2006-11-01 17:40:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,SOUTHERN,NONE,HOWARD ST / 11TH ST,-122.415564465695,37.773099482048
2006-11-01 17:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,TARAVAL,NONE,200 Block of BEVERLY ST,-122.47159390888001,37.7206552727449
2006-11-01 17:30:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Wednesday,CENTRAL,NONE,200 Block of KEARNY ST,-122.40391568157101,37.790538993725
2006-11-01 17:25:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Wednesday,INGLESIDE,NONE,MISSION ST / OLIVER ST,-122.450498186513,37.7095418078929
2006-11-01 17:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,SOUTHERN,NONE,5TH ST / MISSION ST,-122.406481972743,37.782731788488704
2006-11-01 17:15:00,FRAUD,"FORGERY, CREDIT CARD",Wednesday,BAYVIEW,NONE,MANSELL ST / SAN BRUNO AV,-122.40107370698401,37.7215354316708
2006-11-01 17:15:00,ASSAULT,THREATS AGAINST LIFE,Wednesday,SOUTHERN,NONE,600 Block of NATOMA ST,-122.411118243435,37.7775607137405
2006-11-01 17:15:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,INGLESIDE,NONE,300 Block of ALEMANY BL,-122.412398375843,37.7340561320083
2006-11-01 17:10:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,SOUTHERN,UNFOUNDED,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2006-11-01 17:06:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Wednesday,SOUTHERN,NONE,100 Block of 6TH ST,-122.407376463936,37.7799892619986
2006-11-01 17:00:00,ASSAULT,BATTERY,Wednesday,TARAVAL,NONE,1400 Block of NORIEGA ST,-122.47916556857,37.7541765870499
2006-11-01 17:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Wednesday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2006-11-01 17:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,BAYVIEW,NONE,AUGUSTA ST / CHARTEROAK AV,-122.40454537538099,37.7343432223742
2006-11-01 17:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,SOUTHERN,NONE,100 Block of 6TH ST,-122.407376463936,37.7799892619986
2006-11-01 17:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,INGLESIDE,NONE,MISSION ST / 30TH ST,-122.42197091902901,37.74237522452549
2006-11-01 16:50:00,DRUG/NARCOTIC,POSSESSION OF HEROIN,Wednesday,BAYVIEW,"ARREST, BOOKED",HILTON ST / CORTLAND AV,-122.407644632729,37.739605639126786
2006-11-01 16:46:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,PARK,PSYCHOPATHIC CASE,1800 Block of FELL ST,-122.44834705621099,37.7727368789292
2006-11-01 16:45:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Wednesday,BAYVIEW,NONE,200 Block of WESTPOINT RD,-122.378928955993,37.7352990706774
2006-11-01 16:35:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,BAYVIEW,"ARREST, CITED",1300 Block of 7TH ST,-122.396281019712,37.7674504768234
2006-11-01 16:35:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Wednesday,TENDERLOIN,"ARREST, BOOKED",100 Block of JONES ST,-122.412386379783,37.7825386747303
