Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2007-11-17 08:50:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,PARK,"ARREST, CITED",OAK ST / DIVISADERO ST,-122.437422446098,37.7731323316038
2007-11-17 08:41:00,ASSAULT,AGGRAVATED ASSAULT WITH A GUN,Saturday,BAYVIEW,NONE,PALOU AV / HAWES ST,-122.381567218773,37.728680194527996
2007-11-17 08:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,PARK,NONE,4000 Block of 17TH ST,-122.436895079866,37.762436442333396
2007-11-17 08:21:00,OTHER OFFENSES,FALSE EVIDENCE OF VEHICLE REGISTRATION,Saturday,BAYVIEW,"ARREST, BOOKED",1700 Block of PALOU AV,-122.393696918834,37.7356272735926
2007-11-17 08:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,TARAVAL,NONE,300 Block of CARDENAS AV,-122.475182025103,37.718947354411604
2007-11-17 08:00:00,ASSAULT,BATTERY,Saturday,SOUTHERN,NONE,STEUART ST / MISSION ST,-122.39318585166599,37.7932304136054
2007-11-17 08:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Saturday,BAYVIEW,NONE,1100 Block of PALOU AV,-122.382475491131,37.7292626391341
2007-11-17 07:45:00,ASSAULT,INFLICT INJURY ON COHABITEE,Saturday,TENDERLOIN,"ARREST, BOOKED",400 Block of OFARRELL ST,-122.412563218508,37.785785061938206
2007-11-17 07:45:00,SEX OFFENSES FORCIBLE,ASSAULT TO RAPE WITH BODILY FORCE,Saturday,TENDERLOIN,"ARREST, BOOKED",400 Block of OFARRELL ST,-122.412563218508,37.785785061938206
2007-11-17 07:45:00,SEX OFFENSES FORCIBLE,SODOMY,Saturday,TENDERLOIN,"ARREST, BOOKED",400 Block of OFARRELL ST,-122.412563218508,37.785785061938206
2007-11-17 07:30:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,MISSION,"ARREST, BOOKED",VALENCIA ST / 15TH ST,-122.422045943548,37.7665387195995
2007-11-17 07:30:00,NON-CRIMINAL,AIDED CASE,Saturday,RICHMOND,NONE,CROSSOVER DR / FULTON ST,-122.484194946272,37.7725658462015
2007-11-17 07:12:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Saturday,NORTHERN,"ARREST, BOOKED",GOUGH ST / VALLEJO ST,-122.426893458029,37.7962718676275
2007-11-17 07:12:00,OTHER OFFENSES,PROBATION VIOLATION,Saturday,NORTHERN,"ARREST, BOOKED",GOUGH ST / VALLEJO ST,-122.426893458029,37.7962718676275
2007-11-17 07:12:00,WARRANTS,ENROUTE TO ADULT AUTHORITY,Saturday,NORTHERN,"ARREST, BOOKED",GOUGH ST / VALLEJO ST,-122.426893458029,37.7962718676275
2007-11-17 06:34:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Saturday,SOUTHERN,"ARREST, BOOKED",800 Block of MISSION ST,-122.404636264759,37.7842645474624
2007-11-17 06:34:00,OTHER OFFENSES,CONSPIRACY,Saturday,SOUTHERN,"ARREST, BOOKED",800 Block of MISSION ST,-122.404636264759,37.7842645474624
2007-11-17 06:34:00,ROBBERY,ROBBERY OF A COMMERCIAL ESTABLISHMENT W/ WEAPON,Saturday,SOUTHERN,"ARREST, BOOKED",800 Block of MISSION ST,-122.404636264759,37.7842645474624
2007-11-17 06:30:00,ASSAULT,BATTERY,Saturday,INGLESIDE,"ARREST, BOOKED",800 Block of MADRID ST,-122.436754728194,37.716499697202
2007-11-17 06:30:00,ASSAULT,STALKING,Saturday,INGLESIDE,"ARREST, BOOKED",800 Block of MADRID ST,-122.436754728194,37.716499697202
2007-11-17 06:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,RICHMOND,NONE,700 Block of 38TH AV,-122.49824723084299,37.7747185410423
2007-11-17 06:30:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,SOUTHERN,"ARREST, CITED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2007-11-17 06:30:00,SECONDARY CODES,DOMESTIC VIOLENCE,Saturday,INGLESIDE,"ARREST, BOOKED",800 Block of MADRID ST,-122.436754728194,37.716499697202
2007-11-17 05:50:00,ASSAULT,INFLICT INJURY ON COHABITEE,Saturday,MISSION,"ARREST, BOOKED",1000 Block of HAMPSHIRE ST,-122.40759272610201,37.7552880312075
2007-11-17 05:35:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,SOUTHERN,NONE,200 Block of INTERSTATE80 HY,-122.365565425353,37.8096707013239
2007-11-17 05:11:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Saturday,SOUTHERN,NONE,100 Block of STILLMAN ST,-122.397461770461,37.7808091185679
2007-11-17 05:04:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,TENDERLOIN,NONE,500 Block of JONES ST,-122.41313571574301,37.7862599043196
2007-11-17 04:45:00,MISSING PERSON,FOUND PERSON,Saturday,TENDERLOIN,LOCATED,300 Block of OFARRELL ST,-122.41050925879499,37.786043222299206
2007-11-17 04:01:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,SOUTHERN,PSYCHOPATHIC CASE,6TH ST / MARKET ST,-122.41029351969,37.7822305870036
2007-11-17 04:00:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Saturday,MISSION,NONE,24TH ST / MISSION ST,-122.418448186101,37.7522391652625
2007-11-17 04:00:00,DRUG/NARCOTIC,POSSESSION OF COCAINE FOR SALES,Saturday,SOUTHERN,"ARREST, BOOKED",700 Block of 7TH ST,-122.401173275929,37.7715097013946
2007-11-17 03:55:00,OTHER OFFENSES,PROBATION VIOLATION,Saturday,SOUTHERN,"ARREST, BOOKED",500 Block of FOLSOM ST,-122.39623923385099,37.785987552992296
2007-11-17 03:55:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,"ARREST, BOOKED",500 Block of FOLSOM ST,-122.39623923385099,37.785987552992296
2007-11-17 03:55:00,OTHER OFFENSES,PAROLE VIOLATION,Saturday,SOUTHERN,"ARREST, BOOKED",500 Block of FOLSOM ST,-122.39623923385099,37.785987552992296
2007-11-17 03:51:00,ASSAULT,BATTERY,Saturday,SOUTHERN,NONE,1200 Block of HARRISON ST,-122.40992877521099,37.7727210188661
2007-11-17 03:51:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Saturday,SOUTHERN,NONE,1200 Block of HARRISON ST,-122.40992877521099,37.7727210188661
2007-11-17 03:49:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,MISSION,"ARREST, BOOKED",300 Block of SAN JOSE AV,-122.421342848066,37.7501848003126
2007-11-17 03:49:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Saturday,MISSION,"ARREST, BOOKED",300 Block of SAN JOSE AV,-122.421342848066,37.7501848003126
2007-11-17 03:49:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Saturday,MISSION,"ARREST, BOOKED",300 Block of SAN JOSE AV,-122.421342848066,37.7501848003126
2007-11-17 03:45:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,TENDERLOIN,"ARREST, CITED",LARKIN ST / OFARRELL ST,-122.417903977564,37.785167087551706
2007-11-17 03:32:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Saturday,TENDERLOIN,"ARREST, BOOKED",300 Block of OFARRELL ST,-122.41050925879499,37.786043222299206
2007-11-17 03:32:00,BURGLARY,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",Saturday,TENDERLOIN,"ARREST, BOOKED",300 Block of OFARRELL ST,-122.41050925879499,37.786043222299206
2007-11-17 03:20:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Saturday,PARK,"ARREST, CITED",1600 Block of HAIGHT ST,-122.44910101170099,37.7696756290578
2007-11-17 03:10:00,FAMILY OFFENSES,MINOR WITHOUT PROPER PARENTAL CARE,Saturday,CENTRAL,NONE,100 Block of DRUMM ST,-122.396612261014,37.7950446763389
2007-11-17 03:10:00,NON-CRIMINAL,TRAFFIC ACCIDENT,Saturday,SOUTHERN,"ARREST, BOOKED",900 Block of MISSION ST,-122.40805253847,37.7815668300024
2007-11-17 03:10:00,ASSAULT,ASSAULT ON A POLICE OFFICER WITH A DEADLY WEAPON,Saturday,SOUTHERN,"ARREST, BOOKED",900 Block of MISSION ST,-122.40805253847,37.7815668300024
2007-11-17 03:10:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Saturday,SOUTHERN,"ARREST, BOOKED",900 Block of MISSION ST,-122.40805253847,37.7815668300024
2007-11-17 03:03:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Saturday,CENTRAL,NONE,800 Block of POST ST,-122.41584375719,37.7874017655636
2007-11-17 03:03:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,CENTRAL,NONE,800 Block of POST ST,-122.41584375719,37.7874017655636
2007-11-17 03:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,INGLESIDE,NONE,400 Block of DAY ST,-122.43258239727,37.7425920476024
2007-11-17 03:00:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Saturday,NORTHERN,NONE,1500 Block of CALIFORNIA ST,-122.419866693934,37.7906269100308
2007-11-17 02:35:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Saturday,SOUTHERN,"ARREST, BOOKED",1000 Block of MARKET ST,-122.411071423064,37.7817511307229
2007-11-17 02:30:00,ASSAULT,INFLICT INJURY ON COHABITEE,Saturday,MISSION,"ARREST, BOOKED",700 Block of CAPP ST,-122.417511996621,37.754691084878004
2007-11-17 02:30:00,ASSAULT,BATTERY,Saturday,SOUTHERN,NONE,6TH ST / MARKET ST,-122.41029351969,37.7822305870036
2007-11-17 02:30:00,SECONDARY CODES,DOMESTIC VIOLENCE,Saturday,MISSION,"ARREST, BOOKED",700 Block of CAPP ST,-122.417511996621,37.754691084878004
2007-11-17 02:23:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Saturday,MISSION,"ARREST, BOOKED",SHOTWELL ST / 19TH ST,-122.415929849548,37.7604330003754
2007-11-17 02:19:00,ASSAULT,BATTERY,Saturday,CENTRAL,NONE,800 Block of HYDE ST,-122.416992162344,37.7886442171326
2007-11-17 02:15:00,WARRANTS,WARRANT ARREST,Saturday,MISSION,"ARREST, BOOKED",1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2007-11-17 02:15:00,ASSAULT,BATTERY,Saturday,MISSION,"ARREST, BOOKED",1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2007-11-17 02:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,100 Block of MCCOPPIN ST,-122.42367015842,37.7714122663485
2007-11-17 02:00:00,NON-CRIMINAL,LOST PROPERTY,Saturday,RICHMOND,NONE,500 Block of CLEMENT ST,-122.46497293734899,37.782969823644
2007-11-17 02:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,RICHMOND,NONE,CLEMENT ST / 27TH AV,-122.465493608312,37.78288900505871
2007-11-17 02:00:00,SEX OFFENSES FORCIBLE,SEXUAL BATTERY,Saturday,CENTRAL,NONE,BROADWAY ST / KEARNY ST,-122.40547592923099,37.7980180687744
2007-11-17 01:57:00,ASSAULT,BATTERY,Saturday,SOUTHERN,NONE,900 Block of FOLSOM ST,-122.404974448604,37.7789337876718
2007-11-17 01:57:00,ASSAULT,THREATS AGAINST LIFE,Saturday,SOUTHERN,NONE,900 Block of FOLSOM ST,-122.404974448604,37.7789337876718
2007-11-17 01:57:00,OTHER OFFENSES,INJURY TO TELEGRAPH/TELEPHONE LINES,Saturday,SOUTHERN,NONE,900 Block of FOLSOM ST,-122.404974448604,37.7789337876718
2007-11-17 01:46:00,ROBBERY,ATTEMPTED ROBBERY WITH BODILY FORCE,Saturday,CENTRAL,NONE,800 Block of GEARY ST,-122.417273344939,37.7861493947594
2007-11-17 01:40:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,PARK,"ARREST, CITED",OAK ST / BAKER ST,-122.440737118652,37.772712466017204
2007-11-17 01:35:00,ASSAULT,BATTERY,Saturday,TARAVAL,NONE,9TH AV / IRVING ST,-122.466309668238,37.7640368477306
2007-11-17 01:30:00,ASSAULT,BATTERY,Saturday,INGLESIDE,NONE,MISSION ST / LEO ST,-122.436468268445,37.7224642384928
2007-11-17 01:30:00,ASSAULT,BATTERY,Saturday,MISSION,"ARREST, BOOKED",3400 Block of 18TH ST,-122.421200855641,37.7617789684305
2007-11-17 01:30:00,ASSAULT,MAYHEM WITH BODILY FORCE,Saturday,MISSION,"ARREST, BOOKED",3400 Block of 18TH ST,-122.421200855641,37.7617789684305
2007-11-17 01:13:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,INGLESIDE,"ARREST, CITED",MISSION ST / COTTER ST,-122.432911300716,37.727178731553
2007-11-17 01:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,INGLESIDE,NONE,300 Block of MARIETTA DR,-122.44486600924299,37.738168962689706
2007-11-17 01:00:00,MISSING PERSON,FOUND PERSON,Saturday,TARAVAL,NONE,1800 Block of 33RD AV,-122.49133968179702,37.752629884137505
2007-11-17 01:00:00,MISSING PERSON,MISSING ADULT,Saturday,TARAVAL,NONE,1800 Block of 33RD AV,-122.49133968179702,37.752629884137505
2007-11-17 01:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Saturday,SOUTHERN,NONE,6TH ST / HARRISON ST,-122.404071611406,37.7772741854354
2007-11-17 01:00:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Saturday,SOUTHERN,"ARREST, BOOKED",0 Block of 5TH ST,-122.40669857701401,37.7829835080746
2007-11-17 01:00:00,OTHER OFFENSES,PAROLE VIOLATION,Saturday,SOUTHERN,"ARREST, BOOKED",0 Block of 5TH ST,-122.40669857701401,37.7829835080746
2007-11-17 01:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,MISSION,NONE,23RD ST / CAPP ST,-122.41750858668699,37.753902612186714
2007-11-17 01:00:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Saturday,SOUTHERN,"ARREST, BOOKED",0 Block of 5TH ST,-122.40669857701401,37.7829835080746
2007-11-17 00:50:00,WEAPON LAWS,DISCHARGE FIREARM WITHIN CITY LIMITS,Saturday,SOUTHERN,"ARREST, BOOKED",MISSION ST / 10TH ST,-122.41591119886999,37.775272150137894
2007-11-17 00:50:00,WEAPON LAWS,CARRYING OF CONCEALED WEAPON BY CONVICTED FELON,Saturday,SOUTHERN,"ARREST, BOOKED",MISSION ST / 10TH ST,-122.41591119886999,37.775272150137894
2007-11-17 00:50:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,CENTRAL,"ARREST, CITED",BROADWAY ST / COLUMBUS AV,-122.406669739951,37.7978641744394
2007-11-17 00:33:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Saturday,SOUTHERN,"ARREST, CITED",2ND ST / NATOMA ST,-122.398791708177,37.787204233604996
2007-11-17 00:30:00,NON-CRIMINAL,LOST PROPERTY,Saturday,NORTHERN,NONE,2700 Block of VANNESS AV,-122.424621298288,37.8008471613988
2007-11-17 00:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,NORTHERN,NONE,3200 Block of PIERCE ST,-122.439368478152,37.799931938621505
2007-11-17 00:20:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,NORTHERN,NONE,GREEN ST / PIERCE ST,-122.438593884737,37.7957394759334
2007-11-17 00:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,GOUGH ST / OTIS ST,-122.420347208832,37.771769072224394
2007-11-17 00:15:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,TARAVAL,NONE,28TH AV / SANTIAGO ST,-122.485465505609,37.7444924549315
2007-11-17 00:11:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,TENDERLOIN,"ARREST, CITED",OFARRELL ST / LEAVENWORTH ST,-122.414619686906,37.785583058846996
2007-11-17 00:10:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,MISSION,PSYCHOPATHIC CASE,16TH ST / RONDEL PL,-122.421240281394,37.76495589279121
2007-11-17 00:01:00,VEHICLE THEFT,STOLEN TRUCK,Saturday,TARAVAL,NONE,2600 Block of 24TH AV,-122.48078861060199,37.7381329007584
2007-11-17 00:01:00,SEX OFFENSES FORCIBLE,"FORCIBLE RAPE, BODILY FORCE",Saturday,SOUTHERN,NONE,200 Block of 2ND ST,-122.39692077599301,37.7857918163181
2007-11-17 00:01:00,NON-CRIMINAL,LOST PROPERTY,Saturday,MISSION,NONE,24TH ST / MISSION ST,-122.418448186101,37.7522391652625
2007-11-17 00:01:00,FRAUD,FRAUDULENT USE OF AUTOMATED TELLER CARD,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2007-11-17 00:01:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,NORTHERN,NONE,LAGUNA ST / POST ST,-122.42815114016199,37.7857828233879
2007-11-17 00:01:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Saturday,RICHMOND,NONE,100 Block of COOK ST,-122.45193521513201,37.7811686304794
2007-11-17 00:01:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Saturday,NORTHERN,NONE,200 Block of WEBSTER ST,-122.428923608224,37.772570847212
2007-11-17 00:01:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Saturday,TENDERLOIN,"ARREST, CITED",200 Block of JONES ST,-122.41243690186701,37.7834857455601
2007-11-16 23:48:00,WEAPON LAWS,POSS OF LOADED FIREARM,Friday,TENDERLOIN,"ARREST, BOOKED",0 Block of MASON ST,-122.409268441444,37.7837998723601
2007-11-16 23:45:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,NORTHERN,NONE,1900 Block of SACRAMENTO ST,-122.424986680473,37.79092163766529
2007-11-16 23:44:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,NORTHERN,JUVENILE BOOKED,LAGUNA ST / MCALLISTER ST,-122.426832741986,37.7792584744352
2007-11-16 23:44:00,RECOVERED VEHICLE,"VEHICLE, RECOVERED, AUTO",Friday,NORTHERN,JUVENILE BOOKED,LAGUNA ST / MCALLISTER ST,-122.426832741986,37.7792584744352
2007-11-16 23:44:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Friday,NORTHERN,JUVENILE BOOKED,LAGUNA ST / MCALLISTER ST,-122.426832741986,37.7792584744352
2007-11-16 23:37:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Friday,BAYVIEW,NONE,100 Block of GILLETTE AV,-122.396710505401,37.7101952327502
2007-11-16 23:35:00,SECONDARY CODES,DOMESTIC VIOLENCE,Friday,INGLESIDE,NONE,100 Block of BROOKDALE AV,-122.420864146521,37.71219982598
2007-11-16 23:35:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,INGLESIDE,NONE,100 Block of BROOKDALE AV,-122.420864146521,37.71219982598
2007-11-16 23:25:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,TARAVAL,"ARREST, BOOKED",2400 Block of 38TH AV,-122.495913769237,37.74120405260221
2007-11-16 23:25:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Friday,INGLESIDE,NONE,0 Block of ONONDAGA AV,-122.438971034263,37.721694862017
2007-11-16 23:25:00,ASSAULT,BATTERY,Friday,TARAVAL,"ARREST, BOOKED",2400 Block of 38TH AV,-122.495913769237,37.74120405260221
2007-11-16 23:15:00,MISSING PERSON,MISSING ADULT,Friday,SOUTHERN,LOCATED,9TH ST / NATOMA ST,-122.41372136556801,37.7754368242462
2007-11-16 23:14:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Friday,SOUTHERN,"ARREST, BOOKED",MARKET ST / 6TH ST,-122.41029351969,37.7822305870036
2007-11-16 23:14:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Friday,SOUTHERN,"ARREST, BOOKED",MARKET ST / 6TH ST,-122.41029351969,37.7822305870036
2007-11-16 23:14:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Friday,SOUTHERN,"ARREST, BOOKED",MARKET ST / 6TH ST,-122.41029351969,37.7822305870036
2007-11-16 23:00:00,MISSING PERSON,MISSING ADULT,Friday,TENDERLOIN,LOCATED,400 Block of EDDY ST,-122.415088721046,37.7836719564372
2007-11-16 23:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,MISSION,NONE,0 Block of SANCARLOS ST,-122.420240257606,37.7622234541197
2007-11-16 23:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,CENTRAL,NONE,600 Block of POST ST,-122.41201048788,37.7877770164282
2007-11-16 23:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,INGLESIDE,NONE,4700 Block of MISSION ST,-122.43686793261699,37.7220486455317
2007-11-16 22:47:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Friday,CENTRAL,"ARREST, CITED",BEACH ST / POWELL ST,-122.41233347161699,37.807688763475596
2007-11-16 22:45:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,INGLESIDE,"ARREST, CITED",200 Block of MURRAY ST,-122.42299073748899,37.733620236458
2007-11-16 22:40:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Friday,NORTHERN,NONE,2000 Block of FILLMORE ST,-122.433676892244,37.7884461157258
2007-11-16 22:36:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Friday,MISSION,"ARREST, CITED",24TH ST / SHOTWELL ST,-122.41517366580099,37.7524407589917
2007-11-16 22:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,THE EMBARCADEROSOUTH ST / FOLSOM ST,-122.390094248247,37.7907638589303
2007-11-16 22:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,HARRISON ST / 4TH ST,-122.39961755878201,37.78079065500671
2007-11-16 22:30:00,OTHER OFFENSES,PROBATION VIOLATION,Friday,PARK,"ARREST, BOOKED",HAIGHT ST / CLAYTON ST,-122.44857848496599,37.769797716883104
2007-11-16 22:30:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Friday,BAYVIEW,NONE,1000 Block of OAKDALE AV,-122.380348349699,37.7288276251864
2007-11-16 22:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,MISSION,NONE,MISSION ST / CESAR CHAVEZ ST,-122.418221946229,37.7481664083985
2007-11-16 22:30:00,NON-CRIMINAL,LOST PROPERTY,Friday,INGLESIDE,NONE,3100 Block of MISSION ST,-122.419374719759,37.746504037822
2007-11-16 22:29:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Friday,SOUTHERN,"ARREST, BOOKED",CLEMENTINA ST / 3RD ST,-122.399462824639,37.784213038917706
2007-11-16 22:29:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Friday,SOUTHERN,"ARREST, BOOKED",CLEMENTINA ST / 3RD ST,-122.399462824639,37.784213038917706
2007-11-16 22:29:00,WARRANTS,WARRANT ARREST,Friday,SOUTHERN,"ARREST, BOOKED",CLEMENTINA ST / 3RD ST,-122.399462824639,37.784213038917706
2007-11-16 22:18:00,ASSAULT,BATTERY,Friday,SOUTHERN,UNFOUNDED,500 Block of MARKET ST,-122.399911318801,37.7905596637863
2007-11-16 22:10:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Friday,MISSION,NONE,HAMPSHIRE ST / 26TH ST,-122.40689756344601,37.749718166559795
2007-11-16 22:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Friday,PARK,NONE,FELL ST / PIERCE ST,-122.434294413631,37.7744747548597
2007-11-16 22:00:00,ASSAULT,INFLICT INJURY ON COHABITEE,Friday,TARAVAL,"ARREST, BOOKED",2400 Block of TARAVAL ST,-122.49231650224701,37.7423737279324
2007-11-16 21:40:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Friday,TARAVAL,NONE,1300 Block of 27TH AV,-122.485701465567,37.7622325550481
2007-11-16 21:39:00,ASSAULT,BATTERY,Friday,PARK,"ARREST, BOOKED",1400 Block of GROVE ST,-122.440504989739,37.7756613738742
2007-11-16 21:37:00,OTHER OFFENSES,RESISTING ARREST,Friday,TENDERLOIN,"ARREST, BOOKED",EDDY ST / MASON ST,-122.409313111431,37.784347851315104
2007-11-16 21:37:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Friday,TENDERLOIN,"ARREST, BOOKED",EDDY ST / MASON ST,-122.409313111431,37.784347851315104
2007-11-16 21:37:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Friday,TENDERLOIN,"ARREST, BOOKED",EDDY ST / MASON ST,-122.409313111431,37.784347851315104
2007-11-16 21:37:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Friday,TENDERLOIN,"ARREST, BOOKED",EDDY ST / MASON ST,-122.409313111431,37.784347851315104
2007-11-16 21:37:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Friday,TENDERLOIN,"ARREST, BOOKED",EDDY ST / MASON ST,-122.409313111431,37.784347851315104
2007-11-16 21:37:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Friday,TENDERLOIN,"ARREST, BOOKED",EDDY ST / MASON ST,-122.409313111431,37.784347851315104
2007-11-16 21:37:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Friday,TENDERLOIN,"ARREST, BOOKED",EDDY ST / MASON ST,-122.409313111431,37.784347851315104
2007-11-16 21:30:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Friday,MISSION,NONE,VALENCIA ST / 19TH ST,-122.42142614299499,37.7601017970525
2007-11-16 21:30:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Friday,PARK,"ARREST, BOOKED",2600 Block of GEARY BL,-122.446612978839,37.7822458223917
2007-11-16 21:20:00,ASSAULT,THREATS AGAINST LIFE,Friday,RICHMOND,NONE,7100 Block of GEARY BL,-122.49599796072201,37.779684997344106
2007-11-16 21:15:00,WARRANTS,ENROUTE TO ADULT AUTHORITY,Friday,BAYVIEW,"ARREST, BOOKED",HARBOR RD / NORTHRIDGE RD,-122.377002079936,37.731010976896
2007-11-16 21:15:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Friday,TARAVAL,NONE,WESTPORTAL AV / SLOAT BL,-122.471569224175,37.7347048536654
2007-11-16 21:15:00,TRESPASS,TRESPASSING,Friday,BAYVIEW,"ARREST, BOOKED",HARBOR RD / NORTHRIDGE RD,-122.377002079936,37.731010976896
