Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2012-08-23 17:35:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Thursday,BAYVIEW,"ARREST, BOOKED",400 Block of RHODEISLAND ST,-122.40257121696399,37.7641259075201
2012-08-23 17:30:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Thursday,NORTHERN,NONE,GEARY BL / VANNESS AV,-122.421395819115,37.7856843389472
2012-08-23 17:30:00,NON-CRIMINAL,AIDED CASE,Thursday,RICHMOND,NONE,100 Block of 28TH AV,-122.48821603217199,37.7859188368234
2012-08-23 17:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,800 Block of MISSION ST,-122.405395493939,37.7835100715421
2012-08-23 17:25:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Thursday,TENDERLOIN,NONE,200 Block of ELLIS ST,-122.41032349523199,37.7851225223607
2012-08-23 17:20:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Thursday,MISSION,NONE,2200 Block of MISSION ST,-122.419350173229,37.76101609120561
2012-08-23 17:17:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,300 Block of 2ND ST,-122.396251395987,37.7852582857699
2012-08-23 17:10:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Thursday,CENTRAL,NONE,1100 Block of HYDE ST,-122.41742026115,37.79146578806
2012-08-23 17:10:00,OTHER OFFENSES,"STAY AWAY ORDER VIOLATION, DV RELATED",Thursday,CENTRAL,NONE,1100 Block of HYDE ST,-122.41742026115,37.79146578806
2012-08-23 17:03:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,PARK,"ARREST, BOOKED",WALLER ST / COLE ST,-122.450522761749,37.768592618426794
2012-08-23 17:03:00,WARRANTS,WARRANT ARREST,Thursday,PARK,"ARREST, BOOKED",WALLER ST / COLE ST,-122.450522761749,37.768592618426794
2012-08-23 17:03:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Thursday,BAYVIEW,NOT PROSECUTED,2500 Block of SAN BRUNO AV,-122.404407189561,37.72940755917529
2012-08-23 17:03:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Thursday,BAYVIEW,NOT PROSECUTED,2500 Block of SAN BRUNO AV,-122.404407189561,37.72940755917529
2012-08-23 17:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,TARAVAL,NONE,0 Block of BRUCE AV,-122.452610264842,37.7220679232799
2012-08-23 17:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,RICHMOND,NONE,FULTON ST / ARGUELLO BL,-122.458372853609,37.774307949423
2012-08-23 17:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,RICHMOND,NONE,200 Block of 10TH AV,-122.46883990306299,37.7836648257707
2012-08-23 16:45:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,NORTHERN,NONE,1200 Block of WEBSTER ST,-122.430857476037,37.7820966815117
2012-08-23 16:35:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Thursday,SOUTHERN,"ARREST, BOOKED",MARKET ST / 5TH ST,-122.408068345148,37.7839916768161
2012-08-23 16:35:00,OTHER OFFENSES,RESISTING ARREST,Thursday,SOUTHERN,"ARREST, BOOKED",MARKET ST / 5TH ST,-122.408068345148,37.7839916768161
2012-08-23 16:35:00,PORNOGRAPHY/OBSCENE MAT,POSSESSION OF OBSCENE MATTER FOR SALE,Thursday,SOUTHERN,"ARREST, BOOKED",MARKET ST / 5TH ST,-122.408068345148,37.7839916768161
2012-08-23 16:35:00,OTHER OFFENSES,PAROLE VIOLATION,Thursday,SOUTHERN,"ARREST, BOOKED",MARKET ST / 5TH ST,-122.408068345148,37.7839916768161
2012-08-23 16:35:00,ROBBERY,"ROBBERY, BODILY FORCE",Thursday,SOUTHERN,"ARREST, BOOKED",MARKET ST / 5TH ST,-122.408068345148,37.7839916768161
2012-08-23 16:30:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Thursday,SOUTHERN,NONE,100 Block of LANGTON ST,-122.407470899419,37.7755204237187
2012-08-23 16:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,100 Block of LANGTON ST,-122.407470899419,37.7755204237187
2012-08-23 16:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,CENTRAL,NONE,WASHINGTON ST / LARKIN ST,-122.419582551484,37.79346565117329
2012-08-23 16:30:00,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Thursday,TARAVAL,NONE,3200 Block of 20TH AV,-122.47564746078599,37.7285280627465
2012-08-23 16:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,MISSION,NONE,DORLAND ST / GUERRERO ST,-122.423878534712,37.762344486562
2012-08-23 16:30:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,NORTHERN,NONE,1700 Block of BUSH ST,-122.42607717737499,37.788018555829
2012-08-23 16:30:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Thursday,MISSION,NONE,3300 Block of 26TH ST,-122.41678889472901,37.7491771942602
2012-08-23 16:25:00,ASSAULT,BATTERY,Thursday,NORTHERN,NONE,1000 Block of POLK ST,-122.419858277339,37.786137125238
2012-08-23 16:07:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Thursday,TENDERLOIN,NONE,200 Block of POWELL ST,-122.40820165725401,37.7868849113107
2012-08-23 16:04:00,NON-CRIMINAL,"AIDED CASE, DOG BITE",Thursday,PARK,NONE,300 Block of BRODERICK ST,-122.43911619080299,37.7734021800065
2012-08-23 16:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,NORTHERN,NONE,FRANKLIN ST / TURK ST,-122.42227702763999,37.78175287678809
2012-08-23 16:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Thursday,INGLESIDE,NONE,100 Block of PHELAN AV,-122.452428220398,37.725717254655706
2012-08-23 16:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,NORTHERN,NONE,800 Block of ELLIS ST,-122.42019129511999,37.783870392089796
2012-08-23 16:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,CENTRAL,NONE,COLUMBUS AV / BROADWAY ST,-122.406669739951,37.7978641744394
2012-08-23 15:57:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,NORTHERN,NONE,2500 Block of LOMBARD ST,-122.443479362863,37.79879070161071
2012-08-23 15:40:00,NON-CRIMINAL,LOST PROPERTY,Thursday,MISSION,NONE,21ST ST / CASTRO ST,-122.434545854423,37.756093669441206
2012-08-23 15:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,PARK,NONE,0 Block of LOWER TR,-122.441488263554,37.7629418300396
2012-08-23 15:30:00,SECONDARY CODES,JUVENILE INVOLVED,Thursday,RICHMOND,NONE,600 Block of LAKE ST,-122.466308736835,37.786646305717795
2012-08-23 15:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,TARAVAL,NONE,ASHTON AV / LEGION CT,-122.462278407833,37.72486650537861
2012-08-23 15:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,PARK,NONE,500 Block of PARNASSUS AV,-122.458220811697,37.7633123961354
2012-08-23 15:30:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,INGLESIDE,NONE,100 Block of PHELAN AV,-122.452428220398,37.725717254655706
2012-08-23 15:30:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Thursday,RICHMOND,NONE,600 Block of LAKE ST,-122.466308736835,37.786646305717795
2012-08-23 15:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,NORTHERN,NONE,MARINA BL / AVILA ST,-122.440002810073,37.80607492262449
2012-08-23 15:30:00,NON-CRIMINAL,LOST PROPERTY,Thursday,CENTRAL,NONE,1600 Block of THE EMBARCADERONORTH ST,-122.410774214375,37.8084350175869
2012-08-23 15:28:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Thursday,CENTRAL,NONE,200 Block of DAVIS ST,-122.397955552905,37.7948731657134
2012-08-23 15:27:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Thursday,SOUTHERN,"ARREST, BOOKED",MARKET ST / JONES ST,-122.411979487494,37.7809039696758
2012-08-23 15:27:00,OTHER OFFENSES,PROBATION VIOLATION,Thursday,SOUTHERN,"ARREST, BOOKED",MARKET ST / JONES ST,-122.411979487494,37.7809039696758
2012-08-23 15:27:00,WARRANTS,WARRANT ARREST,Thursday,SOUTHERN,"ARREST, BOOKED",MARKET ST / JONES ST,-122.411979487494,37.7809039696758
2012-08-23 15:27:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Thursday,SOUTHERN,"ARREST, BOOKED",MARKET ST / JONES ST,-122.411979487494,37.7809039696758
2012-08-23 15:16:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Thursday,CENTRAL,NONE,1400 Block of TAYLOR ST,-122.413210338057,37.79565784907621
2012-08-23 15:15:00,SECONDARY CODES,GANG ACTIVITY,Thursday,SOUTHERN,NONE,400 Block of 7TH ST,-122.405118197249,37.7746534767072
2012-08-23 15:15:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Thursday,SOUTHERN,NONE,400 Block of 7TH ST,-122.405118197249,37.7746534767072
2012-08-23 15:15:00,FAMILY OFFENSES,DESERTION OF CHILD,Thursday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2012-08-23 15:15:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,PARK,NONE,DIVISADERO ST / GEARY BL,-122.43948077224199,37.7833088100846
2012-08-23 15:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,MISSION,NONE,1700 Block of HARRISON ST,-122.41335418701799,37.7690748003847
2012-08-23 15:00:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Thursday,TARAVAL,NONE,800 Block of URBANO DR,-122.46351780379601,37.7235965952395
2012-08-23 15:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,SOUTHERN,NONE,100 Block of HOWARD ST,-122.39292590848301,37.790916209365705
2012-08-23 15:00:00,ASSAULT,STALKING,Thursday,TARAVAL,NONE,800 Block of URBANO DR,-122.46351780379601,37.7235965952395
2012-08-23 15:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,TARAVAL,NONE,0 Block of DELONG ST,-122.45989642253001,37.70971585659071
2012-08-23 15:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,SOUTHERN,NONE,300 Block of 3RD ST,-122.398472416,37.78334209167209
2012-08-23 14:54:00,WEAPON LAWS,"AMMUNITION, POSS. BY PROHIBITED PERSON",Thursday,BAYVIEW,"ARREST, BOOKED",0 Block of ROSIELEE LN,-122.38081968360599,37.732100392944005
2012-08-23 14:54:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Thursday,BAYVIEW,"ARREST, BOOKED",0 Block of ROSIELEE LN,-122.38081968360599,37.732100392944005
2012-08-23 14:54:00,OTHER OFFENSES,PROBATION VIOLATION,Thursday,BAYVIEW,"ARREST, BOOKED",0 Block of ROSIELEE LN,-122.38081968360599,37.732100392944005
2012-08-23 14:50:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Thursday,SOUTHERN,NONE,800 Block of MARKET ST,-122.407633520742,37.7841893501425
2012-08-23 14:49:00,OTHER OFFENSES,PROBATION VIOLATION,Thursday,PARK,"ARREST, BOOKED",HAIGHT ST / STANYAN ST,-122.45353456066002,37.76916629780521
2012-08-23 14:49:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Thursday,PARK,"ARREST, BOOKED",HAIGHT ST / STANYAN ST,-122.45353456066002,37.76916629780521
2012-08-23 14:40:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Thursday,BAYVIEW,UNFOUNDED,REVERE AV / JENNINGS ST,-122.38642068252199,37.7295447729645
2012-08-23 14:32:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,CENTRAL,PSYCHOPATHIC CASE,BUSH ST / MASON ST,-122.410436716211,37.7899498165885
2012-08-23 14:31:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Thursday,BAYVIEW,NONE,1300 Block of THOMAS AV,-122.38667457883601,37.72772896388121
2012-08-23 14:27:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,BAYVIEW,NONE,1500 Block of REVERE AV,-122.389286347131,37.7310998921861
2012-08-23 14:15:00,SUSPICIOUS OCC,SUSPICIOUS ACT TOWARDS FEMALE,Thursday,PARK,NONE,300 Block of WOODSIDE AV,-122.452716700987,37.7457451434135
2012-08-23 14:15:00,TRESPASS,TRESPASSING,Thursday,PARK,NONE,300 Block of WOODSIDE AV,-122.452716700987,37.7457451434135
2012-08-23 14:15:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,BAYVIEW,NONE,SILVER AV / MERRILL ST,-122.408915056233,37.731429434664506
2012-08-23 14:00:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Thursday,SOUTHERN,NONE,300 Block of 3RD ST,-122.398472416,37.78334209167209
2012-08-23 14:00:00,ASSAULT,THREATS AGAINST LIFE,Thursday,INGLESIDE,NONE,100 Block of APPLETON AV,-122.42189877187,37.737950084707606
2012-08-23 14:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,CENTRAL,NONE,1000 Block of TAYLOR ST,-122.41248875537799,37.7921073591177
2012-08-23 14:00:00,NON-CRIMINAL,TRAFFIC ACCIDENT,Thursday,TARAVAL,NONE,1200 Block of 8TH AV,-122.46524041497801,37.7650118090951
2012-08-23 13:50:00,LARCENY/THEFT,THEFT OF COMPUTERS OR CELL PHONES,Thursday,TARAVAL,NONE,2000 Block of IRVING ST,-122.479808158442,37.7633885593255
2012-08-23 13:44:00,WARRANTS,ENROUTE TO PAROLE OFFICER,Thursday,CENTRAL,"ARREST, BOOKED",GEARY ST / STOCKTON ST,-122.40659226979601,37.7875673013055
2012-08-23 13:40:00,MISSING PERSON,FOUND PERSON,Thursday,PARK,LOCATED,800 Block of CENTRAL AV,-122.444994681535,37.77743975916521
2012-08-23 13:40:00,RUNAWAY,RUNAWAY,Thursday,PARK,LOCATED,800 Block of CENTRAL AV,-122.444994681535,37.77743975916521
2012-08-23 13:37:00,WEAPON LAWS,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,Thursday,CENTRAL,NONE,2600 Block of MASON ST,-122.414003178329,37.8079694729269
2012-08-23 13:35:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2012-08-23 13:35:00,NON-CRIMINAL,AIDED CASE,Thursday,TENDERLOIN,NONE,0 Block of TAYLOR ST,-122.41055128181002,37.78250255901021
2012-08-23 13:30:00,ASSAULT,BATTERY,Thursday,SOUTHERN,NONE,8TH ST / HARRISON ST,-122.40851839453501,37.773760403167
2012-08-23 13:30:00,LARCENY/THEFT,PETTY THEFT AUTO STRIP,Thursday,NORTHERN,NONE,1800 Block of SACRAMENTO ST,-122.42336485742901,37.791237355332
2012-08-23 13:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2012-08-23 13:15:00,LARCENY/THEFT,PETTY THEFT BICYCLE,Thursday,RICHMOND,NONE,500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2012-08-23 13:10:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,BAYVIEW,NONE,FELTON ST / SAN BRUNO AV,-122.404594140634,37.730037999512795
2012-08-23 13:00:00,FORGERY/COUNTERFEITING,"CHECKS OR LEGAL INSTRUMENTS, UTTERING FORGED",Thursday,CENTRAL,NONE,100 Block of KEARNY ST,-122.40377224998899,37.78912092500261
2012-08-23 13:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,MISSION,NONE,100 Block of EUREKA ST,-122.43811841238801,37.759881302799286
2012-08-23 13:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,NORTHERN,NONE,POLK ST / GROVE ST,-122.418229899721,37.7784895366813
2012-08-23 13:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,1500 Block of HOWARD ST,-122.41598356736999,37.772815434744004
2012-08-23 12:50:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Thursday,INGLESIDE,NONE,900 Block of MONTEREY BL,-122.45711209232599,37.7311627923931
2012-08-23 12:45:00,ASSAULT,THREATS AGAINST LIFE,Thursday,NORTHERN,NONE,2000 Block of LOMBARD ST,-122.435218147193,37.79982886606661
2012-08-23 12:44:00,OTHER OFFENSES,CONSPIRACY,Thursday,CENTRAL,JUVENILE BOOKED,800 Block of BAY ST,-122.421024261905,37.8047295639777
2012-08-23 12:44:00,BURGLARY,"BURGLARY, VEHICLE (ARREST MADE)",Thursday,CENTRAL,JUVENILE BOOKED,800 Block of BAY ST,-122.421024261905,37.8047295639777
2012-08-23 12:44:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Thursday,CENTRAL,JUVENILE BOOKED,800 Block of BAY ST,-122.421024261905,37.8047295639777
2012-08-23 12:42:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,NORTHERN,NONE,HAYES ST / GOUGH ST,-122.42298154662501,37.7768820935019
2012-08-23 12:38:00,NON-CRIMINAL,IMPOUNDED VEHICLE,Thursday,CENTRAL,"ARREST, BOOKED",700 Block of POST ST,-122.41417943719,37.787502483207
2012-08-23 12:38:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Thursday,CENTRAL,"ARREST, BOOKED",700 Block of POST ST,-122.41417943719,37.787502483207
2012-08-23 12:38:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Thursday,CENTRAL,"ARREST, BOOKED",700 Block of POST ST,-122.41417943719,37.787502483207
2012-08-23 12:36:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,BAYVIEW,NONE,1600 Block of TENNESSEE ST,-122.388498251638,37.7508457084616
2012-08-23 12:36:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Thursday,BAYVIEW,NONE,1600 Block of TENNESSEE ST,-122.388498251638,37.7508457084616
2012-08-23 12:30:00,VEHICLE THEFT,STOLEN TRUCK,Thursday,SOUTHERN,NONE,400 Block of NATOMA ST,-122.40694127008301,37.780678773407104
2012-08-23 12:20:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Thursday,SOUTHERN,NONE,200 Block of 6TH ST,-122.40643005113998,37.7790783598683
2012-08-23 12:20:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Thursday,SOUTHERN,NONE,200 Block of 6TH ST,-122.40643005113998,37.7790783598683
2012-08-23 12:17:00,WEAPON LAWS,"WEAPON, DEADLY, CARRYING WITH INTENT TO COMMIT ASSAULT",Thursday,CENTRAL,"ARREST, BOOKED",2600 Block of MASON ST,-122.414003178329,37.8079694729269
2012-08-23 12:17:00,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Thursday,CENTRAL,"ARREST, BOOKED",2600 Block of MASON ST,-122.414003178329,37.8079694729269
2012-08-23 12:17:00,ROBBERY,"ROBBERY, ARMED WITH A KNIFE",Thursday,CENTRAL,"ARREST, BOOKED",2600 Block of MASON ST,-122.414003178329,37.8079694729269
2012-08-23 12:06:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Thursday,SOUTHERN,NONE,500 Block of 9TH ST,-122.407702149718,37.7706967930865
2012-08-23 12:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,PARK,NONE,1000 Block of FELL ST,-122.435122669886,37.7743200394152
2012-08-23 12:00:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Thursday,RICHMOND,NONE,800 Block of 29TH AV,-122.48846834570499,37.77329286195121
2012-08-23 12:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,RICHMOND,NONE,400 Block of 6TH AV,-122.464279879446,37.7800332991006
2012-08-23 12:00:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Thursday,SOUTHERN,NONE,800 Block of MISSION ST,-122.404636264759,37.7842645474624
2012-08-23 12:00:00,OTHER OFFENSES,"FRAUDULENT GAME OR TRICK, OBTAINING MONEY OR PROPERTY",Thursday,RICHMOND,NONE,3200 Block of GEARY BL,-122.45370298069099,37.7817840733425
2012-08-23 12:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,BAYVIEW,NONE,1100 Block of WISCONSIN ST,-122.39847312276,37.7531483460231
2012-08-23 12:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,RICHMOND,NONE,900 Block of CABRILLO ST,-122.46870687086201,37.7752040514383
2012-08-23 12:00:00,ASSAULT,THREATS AGAINST LIFE,Thursday,SOUTHERN,NONE,800 Block of MISSION ST,-122.404636264759,37.7842645474624
2012-08-23 12:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,TENDERLOIN,NONE,300 Block of TAYLOR ST,-122.411302813025,37.7855355791102
2012-08-23 11:45:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,SOUTHERN,PSYCHOPATHIC CASE,800 Block of MARKET ST,-122.407633520742,37.7841893501425
2012-08-23 11:43:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Thursday,SOUTHERN,"ARREST, CITED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2012-08-23 11:34:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,SOUTHERN,"ARREST, CITED",BRYANT ST / 6TH ST,-122.40252759466499,37.7760382838346
2012-08-23 11:10:00,LARCENY/THEFT,PETTY THEFT BICYCLE,Thursday,TENDERLOIN,NONE,100 Block of JONES ST,-122.412249767634,37.782556330202
2012-08-23 11:10:00,NON-CRIMINAL,FOUND PROPERTY,Thursday,TENDERLOIN,NONE,100 Block of JONES ST,-122.412249767634,37.782556330202
2012-08-23 11:03:00,NON-CRIMINAL,"CIVIL SIDEWALKS, CITATION",Thursday,MISSION,NONE,500 Block of CASTRO ST,-122.43485678021099,37.760077705313705
2012-08-23 11:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2012-08-23 11:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Thursday,SOUTHERN,NONE,0 Block of THE EMBARCADEROSOUTH ST,-122.38837987391899,37.783310406701496
2012-08-23 11:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Thursday,PARK,NONE,1700 Block of WALLER ST,-122.45251820177099,37.76828167183
2012-08-23 11:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,MISSION,NONE,2800 Block of 22ND ST,-122.410817751206,37.755859903195706
2012-08-23 11:00:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Thursday,INGLESIDE,"ARREST, CITED",3300 Block of MISSION ST,-122.42164447844699,37.7429970144076
2012-08-23 11:00:00,LARCENY/THEFT,THEFT OF COMPUTERS OR CELL PHONES,Thursday,INGLESIDE,NONE,800 Block of ELLSWORTH ST,-122.416517427405,37.7330103867416
2012-08-23 10:56:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,SOUTHERN,NONE,600 Block of 8TH ST,-122.40468540987,37.7706290272637
2012-08-23 10:55:00,NON-CRIMINAL,SEARCH WARRANT SERVICE,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2012-08-23 10:52:00,DRUG/NARCOTIC,SALES COCAINE BASE/SCHOOLYARD TRAFFICKING ACT VIO,Thursday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2012-08-23 10:52:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Thursday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2012-08-23 10:52:00,WEAPON LAWS,POSS OF FIREARM BY CONVICTED FELON/ADDICT/ALIEN,Thursday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2012-08-23 10:44:00,NON-CRIMINAL,AIDED CASE,Thursday,RICHMOND,NONE,400 Block of 6TH AV,-122.464279879446,37.7800332991006
2012-08-23 10:34:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Thursday,CENTRAL,NONE,200 Block of GRANT AV,-122.405225091497,37.789097756565795
2012-08-23 10:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,CENTRAL,NONE,KEARNY ST / NORTHPOINT ST,-122.407278660793,37.80741901490021
2012-08-23 10:15:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,CENTRAL,PSYCHOPATHIC CASE,CLAY ST / DRUMM ST,-122.39677370876,37.7954664098031
2012-08-23 10:00:00,SEX OFFENSES FORCIBLE,SEXUAL BATTERY,Thursday,MISSION,NONE,1200 Block of SOUTH VAN NESS AV,-122.416407071861,37.7531509460228
2012-08-23 10:00:00,LARCENY/THEFT,THEFT FROM MERCHANT OR LIBRARY,Thursday,NORTHERN,NONE,400 Block of MARINA BL,-122.441146704191,37.806049885152795
2012-08-23 10:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,INGLESIDE,NONE,100 Block of CONCORD ST,-122.44233409313999,37.7115399010832
2012-08-23 09:55:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Thursday,TARAVAL,NONE,1200 Block of 19TH AV,-122.47737652400299,37.764478157869505
2012-08-23 09:50:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,BAYVIEW,"ARREST, CITED",PENNSYLVANIA AV / 25TH ST,-122.39264034869,37.752543835478704
2012-08-23 09:40:00,LARCENY/THEFT,THEFT FROM MERCHANT OR LIBRARY,Thursday,TENDERLOIN,NONE,0 Block of UNITEDNATIONS PZ,-122.41431222924,37.77983391835871
2012-08-23 09:40:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,MISSION,NONE,GUERRERO ST / 16TH ST,-122.424104315404,37.764782816589296
2012-08-23 09:39:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Thursday,TARAVAL,NONE,1300 Block of 16TH AV,-122.47377764332899,37.762757285701795
2012-08-23 09:34:00,ASSAULT,BATTERY OF A POLICE OFFICER,Thursday,NORTHERN,"ARREST, BOOKED",1400 Block of POLK ST,-122.420523936293,37.7901172490517
2012-08-23 09:34:00,NON-CRIMINAL,"AIDED CASE, SICK PERSON",Thursday,NORTHERN,NONE,0 Block of WILLOW ST,-122.41845691834601,37.783726896164396
