Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2015-02-16 13:56:00,WARRANTS,WARRANT ARREST,Monday,MISSION,"ARREST, BOOKED",HARRISON ST / 13TH ST,-122.413388483267,37.7695006538677
2015-02-16 13:56:00,NON-CRIMINAL,FOUND PROPERTY,Monday,MISSION,"ARREST, BOOKED",HARRISON ST / 13TH ST,-122.413388483267,37.7695006538677
2015-02-16 13:44:00,VANDALISM,"VANDALISM OR GRAFFITI TOOLS, POSSESSION",Monday,SOUTHERN,"ARREST, BOOKED",900 Block of HOWARD ST,-122.405399502883,37.78120838714421
2015-02-16 13:44:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Monday,SOUTHERN,"ARREST, BOOKED",900 Block of HOWARD ST,-122.405399502883,37.78120838714421
2015-02-16 13:36:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Monday,TARAVAL,NONE,1500 Block of 43RD AV,-122.502445754989,37.7577525400824
2015-02-16 13:30:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Monday,CENTRAL,"ARREST, BOOKED",100 Block of JEFFERSON ST,-122.414988252591,37.8082613305439
2015-02-16 13:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Monday,CENTRAL,NONE,100 Block of BATTERY ST,-122.399794605667,37.7927514846386
2015-02-16 13:30:00,MISSING PERSON,MISSING ADULT,Monday,BAYVIEW,NONE,1400 Block of PHELPS ST,-122.394438859914,37.73644389967321
2015-02-16 13:30:00,MISSING PERSON,FOUND PERSON,Monday,BAYVIEW,NONE,1400 Block of PHELPS ST,-122.394438859914,37.73644389967321
2015-02-16 13:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,TARAVAL,NONE,JOHNMUIR DR / SKYLINEBLVD HY,-122.50022040363001,37.718954166945
2015-02-16 13:30:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Monday,TARAVAL,NONE,JOHNMUIR DR / SKYLINEBLVD HY,-122.50022040363001,37.718954166945
2015-02-16 13:30:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Monday,NORTHERN,NONE,1100 Block of FRANCISCO ST,-122.42412350881,37.80336133563621
2015-02-16 13:25:00,NON-CRIMINAL,SEARCH WARRANT SERVICE,Monday,INGLESIDE,"ARREST, BOOKED",2800 Block of DIAMOND ST,-122.43406609469801,37.734086514355
2015-02-16 13:25:00,ROBBERY,"ROBBERY, BODILY FORCE",Monday,INGLESIDE,"ARREST, BOOKED",2800 Block of DIAMOND ST,-122.43406609469801,37.734086514355
2015-02-16 13:25:00,ROBBERY,ATTEMPTED ROBBERY WITH BODILY FORCE,Monday,INGLESIDE,"ARREST, BOOKED",2800 Block of DIAMOND ST,-122.43406609469801,37.734086514355
2015-02-16 13:25:00,FRAUD,FRAUDULENT USE OF AUTOMATED TELLER CARD,Monday,INGLESIDE,"ARREST, BOOKED",2800 Block of DIAMOND ST,-122.43406609469801,37.734086514355
2015-02-16 13:25:00,SECONDARY CODES,ATM RELATED CRIME,Monday,INGLESIDE,"ARREST, BOOKED",2800 Block of DIAMOND ST,-122.43406609469801,37.734086514355
2015-02-16 13:20:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Monday,TARAVAL,NONE,2300 Block of NORIEGA ST,-122.488807893358,37.7537519445835
2015-02-16 13:10:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Monday,MISSION,NONE,2600 Block of MISSION ST,-122.41860030588998,37.7546255872838
2015-02-16 13:06:00,ROBBERY,"ROBBERY, ARMED WITH A DANGEROUS WEAPON",Monday,SOUTHERN,NONE,600 Block of MARKET ST,-122.40165504043199,37.788904894591106
2015-02-16 13:05:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Monday,CENTRAL,"ARREST, BOOKED",400 Block of BEACH ST,-122.41644364341002,37.80711797306649
2015-02-16 13:05:00,BURGLARY,"BURGLARY, VEHICLE (ARREST MADE)",Monday,CENTRAL,"ARREST, BOOKED",400 Block of BEACH ST,-122.41644364341002,37.80711797306649
2015-02-16 13:05:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Monday,CENTRAL,"ARREST, BOOKED",400 Block of BEACH ST,-122.41644364341002,37.80711797306649
2015-02-16 13:02:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,RICHMOND,NONE,700 Block of 42ND AV,-122.50253270679,37.774522302403604
2015-02-16 13:02:00,FAMILY OFFENSES,ABANDONMENT OF CHILD,Monday,BAYVIEW,"ARREST, BOOKED",1800 Block of BAY SHORE BL,-122.398604184321,37.718274811427605
2015-02-16 13:02:00,ASSAULT,THREATS AGAINST LIFE,Monday,BAYVIEW,"ARREST, BOOKED",1800 Block of BAY SHORE BL,-122.398604184321,37.718274811427605
2015-02-16 13:02:00,OTHER OFFENSES,CONSPIRACY,Monday,BAYVIEW,"ARREST, BOOKED",1800 Block of BAY SHORE BL,-122.398604184321,37.718274811427605
2015-02-16 13:02:00,KIDNAPPING,"KIDNAPPING, ADULT VICTIM",Monday,BAYVIEW,"ARREST, BOOKED",1800 Block of BAY SHORE BL,-122.398604184321,37.718274811427605
2015-02-16 13:02:00,KIDNAPPING,FALSE IMPRISONMENT,Monday,BAYVIEW,"ARREST, BOOKED",1800 Block of BAY SHORE BL,-122.398604184321,37.718274811427605
2015-02-16 13:02:00,ASSAULT,"ASSAULT, AGGRAVATED, W/ GUN",Monday,BAYVIEW,"ARREST, BOOKED",1800 Block of BAY SHORE BL,-122.398604184321,37.718274811427605
2015-02-16 13:02:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Monday,BAYVIEW,"ARREST, BOOKED",1800 Block of BAY SHORE BL,-122.398604184321,37.718274811427605
2015-02-16 13:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,SOUTHERN,NONE,500 Block of BRANNAN ST,-122.397713226445,37.777469666239796
2015-02-16 13:00:00,ASSAULT,ELDER ADULT OR DEPENDENT ABUSE (NOT EMBEZZLEMENT OR THEFT),Monday,BAYVIEW,NONE,1600 Block of PALOU AV,-122.391849084977,37.7345805334314
2015-02-16 13:00:00,ASSAULT,THREATS AGAINST LIFE,Monday,SOUTHERN,NONE,1200 Block of HOWARD ST,-122.41244737312401,37.775633673443
2015-02-16 13:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,TENDERLOIN,NONE,0 Block of MASON ST,-122.409129633669,37.7838066631424
2015-02-16 13:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Monday,SOUTHERN,NONE,1200 Block of HOWARD ST,-122.41244737312401,37.775633673443
2015-02-16 12:56:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Monday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.407633520742,37.7841893501425
2015-02-16 12:53:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,INGLESIDE,"ARREST, BOOKED",BAY SHORE BL / ARLETA AV,-122.402459634951,37.7121817273679
2015-02-16 12:50:00,NON-CRIMINAL,LOST PROPERTY,Monday,TARAVAL,NONE,19TH AV / HOLLOWAY AV,-122.475222189932,37.7210571460375
2015-02-16 12:48:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,TENDERLOIN,NONE,200 Block of GOLDEN GATE AV,-122.415120589338,37.7817589366405
2015-02-16 12:45:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Monday,CENTRAL,NONE,700 Block of THE EMBARCADERONORTH ST,-122.40038746482,37.8025735991651
2015-02-16 12:44:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,MISSION,"ARREST, BOOKED",100 Block of DOLORES ST,-122.42642250825001,37.7666816346904
2015-02-16 12:44:00,OTHER OFFENSES,CONSPIRACY,Monday,MISSION,"ARREST, BOOKED",100 Block of DOLORES ST,-122.42642250825001,37.7666816346904
2015-02-16 12:41:00,BURGLARY,"BURGLARY, HOT PROWL, FORCIBLE ENTRY",Monday,INGLESIDE,NONE,1700 Block of SAN JOSE AV,-122.43863465780899,37.7297346354629
2015-02-16 12:26:00,OTHER OFFENSES,EVADING A POLICE OFFICER RECKLESSLY,Monday,RICHMOND,"ARREST, BOOKED",500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2015-02-16 12:26:00,OTHER OFFENSES,RECKLESS DRIVING,Monday,RICHMOND,"ARREST, BOOKED",500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2015-02-16 12:21:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,CENTRAL,NONE,WASHINGTON ST / TAYLOR ST,-122.413013784095,37.794319560523796
2015-02-16 12:16:00,NON-CRIMINAL,"CIVIL SIDEWALKS, WARNING",Monday,PARK,"ARREST, BOOKED",1500 Block of HAIGHT ST,-122.44776112232,37.7698464875415
2015-02-16 12:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,RICHMOND,NONE,1000 Block of GREAT HY,-122.510225749052,37.7672442209616
2015-02-16 12:15:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,SOUTHERN,"ARREST, BOOKED",6TH ST / BRYANT ST,-122.40252759466499,37.7760382838346
2015-02-16 12:15:00,NON-CRIMINAL,"CIVIL SIDEWALKS, WARNING",Monday,PARK,NONE,1500 Block of HAIGHT ST,-122.44776112232,37.7698464875415
2015-02-16 12:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,PARK,NONE,MARTIN LUTHER KING JR DR / KEZAR DR,-122.458638758608,37.76719994034561
2015-02-16 12:11:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,BAYVIEW,"ARREST, BOOKED",INGALLS ST / SHAFTER AV,-122.385122491627,37.7278597168875
2015-02-16 12:10:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Monday,NORTHERN,NONE,LAGUNA ST / GEARY BL,-122.42799115191099,37.78495312416121
2015-02-16 12:10:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,LAGUNA ST / GEARY BL,-122.42799115191099,37.78495312416121
2015-02-16 12:00:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Monday,PARK,NONE,300 Block of CASTRO ST,-122.435152464811,37.76306126608621
2015-02-16 12:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,CENTRAL,NONE,2500 Block of LEAVENWORTH ST,-122.418369463657,37.8045522091626
2015-02-16 12:00:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Monday,SOUTHERN,NONE,500 Block of MINNA ST,-122.40877066526,37.7801357011746
2015-02-16 12:00:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Monday,TARAVAL,UNFOUNDED,2400 Block of 15TH AV,-122.471359190111,37.7422906550671
2015-02-16 12:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,FRANKLIN ST / LILY ST,-122.421427855192,37.77755844587821
2015-02-16 12:00:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Monday,NORTHERN,NONE,0 Block of CHURCH ST,-122.42911002787201,37.769898832341106
2015-02-16 12:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,0 Block of CHURCH ST,-122.42911002787201,37.769898832341106
2015-02-16 12:00:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Monday,PARK,NONE,1000 Block of SCOTT ST,-122.43699990716499,37.7791621676229
2015-02-16 12:00:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Monday,NORTHERN,NONE,0 Block of CHURCH ST,-122.42911002787201,37.769898832341106
2015-02-16 12:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,INGLESIDE,NONE,200 Block of DESMOND ST,-122.406478914823,37.7087762178548
2015-02-16 11:51:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Monday,NORTHERN,NONE,1400 Block of PINE ST,-122.41967295494499,37.789668941238
2015-02-16 11:50:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,PARK,NONE,200 Block of STATES ST,-122.43903658021,37.7635175547636
2015-02-16 11:45:00,BURGLARY,"BURGLARY OF STORE, FORCIBLE ENTRY",Monday,INGLESIDE,NONE,1500 Block of VALENCIA ST,-122.420272135283,37.7473316298785
2015-02-16 11:45:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,PARK,NONE,MARTIN LUTHER KING JR DR / KEZAR DR,-122.458638758608,37.76719994034561
2015-02-16 11:40:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Monday,SOUTHERN,NONE,8TH ST / MINNA ST,-122.412620258006,37.7770259271797
2015-02-16 11:40:00,WEAPON LAWS,POSS OF PROHIBITED WEAPON,Monday,SOUTHERN,NONE,8TH ST / MINNA ST,-122.412620258006,37.7770259271797
2015-02-16 11:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Monday,CENTRAL,NONE,700 Block of THE EMBARCADERONORTH ST,-122.40038746482,37.8025735991651
2015-02-16 11:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,SOUTHERN,NONE,1300 Block of FOLSOM ST,-122.412573392502,37.77308743299471
2015-02-16 11:30:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,BAYVIEW,"ARREST, BOOKED",LANE ST / UNDERWOOD AV,-122.391853305122,37.729787291287295
2015-02-16 11:25:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,SOUTHERN,NONE,800 Block of BRANNAN ST,-122.404385042303,37.7721958190345
2015-02-16 11:19:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Monday,BAYVIEW,"ARREST, BOOKED",0 Block of WOOLSEY ST,-122.40236906663401,37.7252351580429
2015-02-16 11:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Monday,SOUTHERN,NONE,0 Block of 5TH ST,-122.40738268650601,37.783371636824896
2015-02-16 11:00:00,OTHER OFFENSES,FALSE PERSONATION,Monday,PARK,NONE,1500 Block of HAYES ST,-122.441937491745,37.7744069206938
2015-02-16 11:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Monday,NORTHERN,NONE,1900 Block of CLAY ST,-122.42516511908998,37.79180491240479
2015-02-16 11:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,NORTHERN,"ARREST, BOOKED",CALIFORNIA ST / STEINER ST,-122.43548862411899,37.788695199054295
2015-02-16 11:00:00,OTHER OFFENSES,PAROLE VIOLATION,Monday,NORTHERN,"ARREST, BOOKED",CALIFORNIA ST / STEINER ST,-122.43548862411899,37.788695199054295
2015-02-16 11:00:00,OTHER OFFENSES,RESISTING ARREST,Monday,NORTHERN,"ARREST, BOOKED",CALIFORNIA ST / STEINER ST,-122.43548862411899,37.788695199054295
2015-02-16 11:00:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Monday,SOUTHERN,NONE,0 Block of THE EMBARCADERONORTH ST,-122.38837987391899,37.783310406701496
2015-02-16 10:48:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Monday,TARAVAL,NONE,2300 Block of NORIEGA ST,-122.488800223843,37.7536422594771
2015-02-16 10:48:00,DRUG/NARCOTIC,TRANSPORTATION OF MARIJUANA,Monday,TARAVAL,NONE,2300 Block of NORIEGA ST,-122.488800223843,37.7536422594771
2015-02-16 10:47:00,ROBBERY,"ROBBERY OF A COMMERCIAL ESTABLISHMENT, STRONGARM",Monday,CENTRAL,NONE,400 Block of POST ST,-122.409256096494,37.788239899778
2015-02-16 10:45:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Monday,PARK,NONE,400 Block of STANYAN ST,-122.454403066889,37.773817829478105
2015-02-16 10:45:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Monday,CENTRAL,NONE,900 Block of CHESTNUT ST,-122.419434720235,37.8030283886099
2015-02-16 10:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,CENTRAL,NONE,900 Block of CHESTNUT ST,-122.419434720235,37.8030283886099
2015-02-16 10:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,1100 Block of FILLMORE ST,-122.431979576386,37.7800478529923
2015-02-16 10:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,2100 Block of LOMBARD ST,-122.43686333760401,37.799619968999295
2015-02-16 10:15:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,CENTRAL,NONE,NORTHPOINT ST / MASON ST,-122.413789467437,37.8065526528708
2015-02-16 10:00:00,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Monday,PARK,NONE,300 Block of CARL ST,-122.455570536628,37.7650284697804
2015-02-16 10:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,PARK,NONE,300 Block of CARL ST,-122.455570536628,37.7650284697804
2015-02-16 10:00:00,DISORDERLY CONDUCT,COMMITTING PUBLIC NUISANCE,Monday,CENTRAL,"ARREST, BOOKED",600 Block of FILBERT ST,-122.410220142966,37.8013225692058
2015-02-16 10:00:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Monday,CENTRAL,"ARREST, BOOKED",600 Block of FILBERT ST,-122.410220142966,37.8013225692058
2015-02-16 10:00:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Monday,CENTRAL,"ARREST, BOOKED",600 Block of FILBERT ST,-122.410220142966,37.8013225692058
2015-02-16 10:00:00,WARRANTS,WARRANT ARREST,Monday,CENTRAL,"ARREST, BOOKED",600 Block of FILBERT ST,-122.410220142966,37.8013225692058
2015-02-16 10:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,TARAVAL,NONE,SLOAT BL / SKYLINEBLVD HY,-122.49663459856001,37.7337690629635
2015-02-16 10:00:00,LARCENY/THEFT,"LOST PROPERTY, PETTY THEFT",Monday,CENTRAL,NONE,STOCKTON ST / JACKSON ST,-122.408254664048,37.7958223141329
2015-02-16 10:00:00,OTHER OFFENSES,PLACING TRASH ON THE STREET,Monday,RICHMOND,NONE,400 Block of 46TH AV,-122.507197081215,37.779516525014
2015-02-16 10:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,RICHMOND,NONE,400 Block of 46TH AV,-122.507197081215,37.779516525014
2015-02-16 10:00:00,NON-CRIMINAL,LOST PROPERTY,Monday,NORTHERN,NONE,1500 Block of BROADWAY ST,-122.422595482535,37.795785020831396
2015-02-16 10:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,CENTRAL,NONE,1300 Block of PINE ST,-122.418028132982,37.7898812870744
2015-02-16 10:00:00,VEHICLE THEFT,STOLEN TRUCK,Monday,RICHMOND,NONE,400 Block of 5TH AV,-122.463073040058,37.780088890954
2015-02-16 09:50:00,SECONDARY CODES,JUVENILE INVOLVED,Monday,INGLESIDE,NONE,500 Block of PORTOLA DR,-122.451163989719,37.7455640062989
2015-02-16 09:50:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,INGLESIDE,NONE,500 Block of PORTOLA DR,-122.451163989719,37.7455640062989
2015-02-16 09:45:00,WARRANTS,WARRANT ARREST,Monday,BAYVIEW,NONE,800 Block of SILVER AV,-122.41893427986099,37.729140860285604
2015-02-16 09:45:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,MISSION,"ARREST, BOOKED",MISSION ST / 16TH ST,-122.419671780296,37.7650501214668
2015-02-16 09:30:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Monday,SOUTHERN,NONE,1000 Block of MISSION ST,-122.40979519450501,37.7800356268394
2015-02-16 09:30:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Monday,SOUTHERN,NONE,1000 Block of MISSION ST,-122.40979519450501,37.7800356268394
2015-02-16 09:30:00,BURGLARY,"BURGLARY OF FLAT, FORCIBLE ENTRY",Monday,CENTRAL,NONE,1200 Block of JACKSON ST,-122.415653966766,37.794826475914896
2015-02-16 09:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Monday,BAYVIEW,NONE,1200 Block of GILMAN AV,-122.392781335006,37.720933638817
2015-02-16 09:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2015-02-16 09:30:00,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Monday,NORTHERN,NONE,LARKIN ST / PACIFIC AV,-122.419936432652,37.7952371382439
2015-02-16 09:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,NORTHERN,NONE,LARKIN ST / PACIFIC AV,-122.419936432652,37.7952371382439
2015-02-16 09:24:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,TARAVAL,"ARREST, BOOKED",IRVING ST / 19TH AV,-122.477172370751,37.763558459678
2015-02-16 09:20:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,SOUTHERN,NONE,1100 Block of MARKET ST,-122.413564091744,37.779514030063
2015-02-16 09:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,INGLESIDE,NONE,100 Block of OCEAN AV,-122.44046580342301,37.723495361094606
2015-02-16 09:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Monday,BAYVIEW,NONE,1000 Block of CONNECTICUT ST,-122.39720193799299,37.75353512427621
2015-02-16 09:00:00,FORGERY/COUNTERFEITING,"CHECKS, MAKE OR PASS FICTITIOUS",Monday,TARAVAL,NONE,200 Block of RAMSELL ST,-122.46614043029699,37.7152143764463
2015-02-16 09:00:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Monday,TENDERLOIN,"ARREST, BOOKED",100 Block of JONES ST,-122.412249767634,37.782556330202
2015-02-16 09:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,1100 Block of FILLMORE ST,-122.431979576386,37.7800478529923
2015-02-16 09:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Monday,SOUTHERN,NONE,10TH ST / MISSION ST,-122.41591119886999,37.775272150137894
2015-02-16 09:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Monday,INGLESIDE,NONE,500 Block of LONDON ST,-122.43704225111,37.720442784885
2015-02-16 09:00:00,WARRANTS,WARRANT ARREST,Monday,TENDERLOIN,"ARREST, BOOKED",100 Block of JONES ST,-122.412249767634,37.782556330202
2015-02-16 09:00:00,ASSAULT,THREATS AGAINST LIFE,Monday,TENDERLOIN,"ARREST, BOOKED",100 Block of JONES ST,-122.412249767634,37.782556330202
2015-02-16 09:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,TENDERLOIN,"ARREST, BOOKED",100 Block of JONES ST,-122.412249767634,37.782556330202
2015-02-16 08:51:00,WEAPON LAWS,SUSPICIOUS PACKAGE,Monday,NORTHERN,NONE,500 Block of TURK ST,-122.41817103514799,37.782217858466
2015-02-16 08:47:00,OTHER OFFENSES,PUBLIC TRANSIT CRIMES - INFRACTIONS,Monday,BAYVIEW,"ARREST, BOOKED",3RD ST / PALOU AV,-122.39097173455099,37.734015218072294
2015-02-16 08:35:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,SOUTHERN,NONE,700 Block of BRYANT ST,-122.40080474404499,37.7773207884251
2015-02-16 08:35:00,NON-CRIMINAL,FOUND PROPERTY,Monday,SOUTHERN,NONE,700 Block of BRYANT ST,-122.40080474404499,37.7773207884251
2015-02-16 08:32:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Monday,TENDERLOIN,NONE,300 Block of TURK ST,-122.41487855905001,37.7826335031541
2015-02-16 08:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,INGLESIDE,NONE,1600 Block of GENEVA AV,-122.427965645504,37.711581641573204
2015-02-16 08:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,CENTRAL,UNFOUNDED,JACKSON ST / LEAVENWORTH ST,-122.41647678162902,37.7947769992029
2015-02-16 08:30:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Monday,SOUTHERN,NONE,400 Block of 1ST ST,-122.392540509434,37.7858304240068
2015-02-16 08:00:00,NON-CRIMINAL,LOST PROPERTY,Monday,TARAVAL,NONE,1000 Block of ULLOA ST,-122.46715770365,37.7414965768167
2015-02-16 07:40:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Monday,BAYVIEW,NONE,16TH ST / DEHARO ST,-122.401723696512,37.766132173143504
2015-02-16 07:30:00,ASSAULT,CHILD ABUSE (PHYSICAL),Monday,TARAVAL,NONE,1300 Block of 34TH AV,-122.49320128658199,37.7619019011141
2015-02-16 07:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,POST ST / STEINER ST,-122.43473324633301,37.7849443169969
2015-02-16 07:20:00,ASSAULT,BATTERY,Monday,SOUTHERN,NONE,0 Block of 4TH ST,-122.404956956375,37.785117856395296
2015-02-16 07:10:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,PARK,NONE,1300 Block of PIERCE ST,-122.435976420716,37.7823978123969
2015-02-16 07:09:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,NORTHERN,EXCEPTIONAL CLEARANCE,VANNESS AV / OLIVE ST,-122.421096796936,37.7842937802977
2015-02-16 06:54:00,WARRANTS,WARRANT ARREST,Monday,SOUTHERN,"ARREST, BOOKED",1200 Block of HOWARD ST,-122.41244737312401,37.775633673443
2015-02-16 06:54:00,TRESPASS,TRESPASSING,Monday,SOUTHERN,"ARREST, BOOKED",1200 Block of HOWARD ST,-122.41244737312401,37.775633673443
2015-02-16 06:50:00,NON-CRIMINAL,FOUND PROPERTY,Monday,NORTHERN,NONE,600 Block of PAGE ST,-122.431481386384,37.772986495586295
2015-02-16 06:46:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,BAYVIEW,"ARREST, BOOKED",OAKDALE AV / LOOMIS ST,-122.40430877307699,37.7425218927281
2015-02-16 06:25:00,ROBBERY,"ROBBERY, ARMED WITH A DANGEROUS WEAPON",Monday,MISSION,"ARREST, BOOKED",20TH ST / CAPP ST,-122.41796448376002,37.7586968166489
2015-02-16 06:25:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Monday,MISSION,"ARREST, BOOKED",20TH ST / CAPP ST,-122.41796448376002,37.7586968166489
2015-02-16 06:25:00,OTHER OFFENSES,RESISTING ARREST,Monday,MISSION,"ARREST, BOOKED",20TH ST / CAPP ST,-122.41796448376002,37.7586968166489
2015-02-16 06:25:00,OTHER OFFENSES,CONSPIRACY,Monday,MISSION,"ARREST, BOOKED",20TH ST / CAPP ST,-122.41796448376002,37.7586968166489
2015-02-16 06:22:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Monday,INGLESIDE,NONE,200 Block of BLYTHDALE AV,-122.42055675144199,37.7108945814914
