Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2003-09-01 19:05:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,CENTRAL,NONE,1600 Block of THE EMBARCADERO NORTH ST,-122.410774214399,37.8084350184877
2003-09-01 19:00:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,SOUTHERN,PSYCHOPATHIC CASE,1000 Block of MISSION ST,-122.40989282029,37.7801134973164
2003-09-01 19:00:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Monday,TENDERLOIN,"ARREST, BOOKED",0 Block of OFARRELL ST,-122.405895369887,37.786734218498296
2003-09-01 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,FILLMORE ST / HAIGHT ST,-122.430436523482,37.7721069661715
2003-09-01 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,CENTRAL,NONE,300 Block of BATTERY ST,-122.40021603878999,37.7948030325182
2003-09-01 19:00:00,VEHICLE THEFT,TAMPERING WITH A VEHICLE,Monday,PARK,NONE,KEZAR DR / MARTIN LUTHER KING JR DR,-122.458638758581,37.76719994035071
2003-09-01 19:00:00,OTHER OFFENSES,CONSPIRACY,Monday,TENDERLOIN,"ARREST, BOOKED",500 Block of OFARRELL ST,-122.41382007017599,37.7857382950322
2003-09-01 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,CENTRAL,NONE,BATTERY ST / CLAY ST,-122.40033450691799,37.7950135264199
2003-09-01 19:00:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Monday,TENDERLOIN,"ARREST, BOOKED",500 Block of OFARRELL ST,-122.41382007017599,37.7857382950322
2003-09-01 18:57:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,RICHMOND,NONE,400 Block of 6TH AV,-122.464279879446,37.7800332991006
2003-09-01 18:57:00,NON-CRIMINAL,"AIDED CASE, INJURED PERSON",Monday,RICHMOND,NONE,400 Block of 6TH AV,-122.464279879446,37.7800332991006
2003-09-01 18:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,CENTRAL,NONE,UNION ST / JONES ST,-122.415763895306,37.799614891197294
2003-09-01 18:43:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,SOUTHERN,NONE,400 Block of MISSION ST,-122.397091759801,37.7900661929348
2003-09-01 18:30:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Monday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.40669059226101,37.7852071918419
2003-09-01 18:30:00,ARSON,ARSON,Monday,RICHMOND,NONE,400 Block of 3RD AV,-122.460926683246,37.7801819739328
2003-09-01 18:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,PARK,NONE,KEZAR DR / MARTIN LUTHER KING JR DR,-122.458638758581,37.76719994035071
2003-09-01 18:30:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Monday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.40669059226101,37.7852071918419
2003-09-01 18:11:00,WARRANTS,WARRANT ARREST,Monday,NORTHERN,"ARREST, BOOKED",FILLMORE ST / OAK ST,-122.43082758024401,37.77397121654021
2003-09-01 18:03:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,BAYVIEW,"ARREST, CITED",INGALLS ST / YOSEMITE AV,-122.38793080188299,37.72472995595471
2003-09-01 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,CALIFORNIA ST / FILLMORE ST,-122.433843066271,37.7889062433562
2003-09-01 18:00:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,BAYVIEW,NONE,1400 Block of THOMAS AV,-122.38854283127199,37.72878928885479
2003-09-01 18:00:00,WARRANTS,WARRANT ARREST,Monday,RICHMOND,"ARREST, BOOKED",500 Block of JOHN F KENNEDY DR,-122.46620466789301,37.7725405391593
2003-09-01 18:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,TARAVAL,NONE,300 Block of ARBALLO DR,-122.482968064573,37.7201188078634
2003-09-01 18:00:00,ASSAULT,BATTERY,Monday,INGLESIDE,COMPLAINANT REFUSES TO PROSECUTE,100 Block of BROOKDALE AV,-122.42311590486099,37.71041463661261
2003-09-01 18:00:00,SEX OFFENSES FORCIBLE,ORAL COPULATION,Monday,RICHMOND,"ARREST, BOOKED",500 Block of JOHN F KENNEDY DR,-122.46620466789301,37.7725405391593
2003-09-01 18:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,BAYVIEW,NONE,600 Block of VERMONT ST,-122.40426442135201,37.7614567978278
2003-09-01 18:00:00,NON-CRIMINAL,LOST PROPERTY,Monday,INGLESIDE,NONE,2300 Block of OCEAN AV,-122.469780843211,37.7300635967742
2003-09-01 18:00:00,LARCENY/THEFT,"LOST PROPERTY, PETTY THEFT",Monday,TARAVAL,NONE,3200 Block of 20TH AV,-122.47564746078599,37.7285280627465
2003-09-01 18:00:00,MISSING PERSON,MISSING JUVENILE,Monday,SOUTHERN,LOCATED,100 Block of 4TH ST,-122.4039407276,37.784300707234394
2003-09-01 18:00:00,FRAUD,FRAUDULENT CREDIT APPLICATION,Monday,SOUTHERN,NONE,200 Block of BRANNAN ST,-122.39054934937599,37.7829761961573
2003-09-01 18:00:00,ROBBERY,ATTEMPTED ROBBERY ON THE STREET WITH A GUN,Monday,MISSION,NONE,1700 Block of MISSION ST,-122.420074869539,37.768640924905895
2003-09-01 18:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Monday,BAYVIEW,NONE,600 Block of VERMONT ST,-122.40426442135201,37.7614567978278
2003-09-01 18:00:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Monday,BAYVIEW,NONE,200 Block of NEWHALL ST,-122.38539004459899,37.742659782963
2003-09-01 18:00:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,TENDERLOIN,PSYCHOPATHIC CASE,300 Block of ELLIS ST,-122.411965795229,37.78491418595621
2003-09-01 18:00:00,ASSAULT,AGGRAVATED ASSAULT WITH A GUN,Monday,MISSION,NONE,1700 Block of MISSION ST,-122.420074869539,37.768640924905895
2003-09-01 18:00:00,MISSING PERSON,FOUND PERSON,Monday,SOUTHERN,LOCATED,100 Block of 4TH ST,-122.4039407276,37.784300707234394
2003-09-01 17:49:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,RICHMOND,"ARREST, CITED",LAKE ST / 5TH AV,-122.463618606622,37.7867192637399
2003-09-01 17:40:00,ASSAULT,INFLICT INJURY ON COHABITEE,Monday,BAYVIEW,JUVENILE BOOKED,1400 Block of SHAFTER AV,-122.387897392339,37.72950441589521
2003-09-01 17:40:00,SECONDARY CODES,DOMESTIC VIOLENCE,Monday,BAYVIEW,JUVENILE BOOKED,1400 Block of SHAFTER AV,-122.387897392339,37.72950441589521
2003-09-01 17:37:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Monday,SOUTHERN,NONE,1000 Block of MARKET ST,-122.41133956255699,37.7812707434494
2003-09-01 17:29:00,BURGLARY,"BURGLARY, ATTEMPTED FORCIBLE ENTRY",Monday,BAYVIEW,NONE,1500 Block of BURKE AV,-122.386042979756,37.74438511860061
2003-09-01 17:25:00,BURGLARY,"BURGLARY, ATTEMPTED FORCIBLE ENTRY",Monday,BAYVIEW,NONE,1500 Block of BURKE AV,-122.386042979756,37.74438511860061
2003-09-01 17:24:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,MISSION,"ARREST, CITED",BRYANT ST / 17TH ST,-122.410365570587,37.764311317634004
2003-09-01 17:15:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,TENDERLOIN,NONE,0 Block of MCALLISTER ST,-122.41340129915501,37.780906077687
2003-09-01 17:06:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Monday,SOUTHERN,"ARREST, BOOKED",0 Block of 6TH ST,-122.40942036456,37.7816150265786
2003-09-01 17:06:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Monday,SOUTHERN,"ARREST, BOOKED",0 Block of 6TH ST,-122.40942036456,37.7816150265786
2003-09-01 17:00:00,NON-CRIMINAL,LOST PROPERTY,Monday,MISSION,NONE,19TH ST / MISSION ST,-122.419208249515,37.7602340753651
2003-09-01 17:00:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Monday,MISSION,NONE,20TH ST / VALENCIA ST,-122.421273998766,37.7585000733657
2003-09-01 17:00:00,ASSAULT,THREATS AGAINST LIFE,Monday,INGLESIDE,NONE,300 Block of ARBOR ST,-122.439068711234,37.7379187530468
2003-09-01 17:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,TENDERLOIN,NONE,600 Block of ELLIS ST,-122.416893710739,37.7842860480389
2003-09-01 17:00:00,TRESPASS,TRESPASSING,Monday,NORTHERN,"ARREST, CITED",3500 Block of LAGUNA ST,-122.431847031954,37.803756475499796
2003-09-01 17:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, MOTORCYCLE",Monday,NORTHERN,NONE,1300 Block of GOLDEN GATE AV,-122.432778669156,37.7794031266946
2003-09-01 17:00:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Monday,MISSION,NONE,19TH ST / OAKWOOD ST,-122.424863391945,37.759891883765796
2003-09-01 17:00:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Monday,NORTHERN,NONE,1300 Block of GOLDEN GATE AV,-122.432778669156,37.7794031266946
2003-09-01 17:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, MOTORCYCLE",Monday,MISSION,NONE,20TH ST / VALENCIA ST,-122.421273998766,37.7585000733657
2003-09-01 16:52:00,WARRANTS,WARRANT ARREST,Monday,SOUTHERN,"ARREST, BOOKED",100 Block of 6TH ST,-122.408466556173,37.7807008318778
2003-09-01 16:48:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Monday,CENTRAL,"ARREST, BOOKED",COLUMBUS AV / MASON ST,-122.412911739499,37.802182844786
2003-09-01 16:45:00,VEHICLE THEFT,STOLEN TRUCK,Monday,MISSION,NONE,SANCHEZ ST / MARKET ST,-122.431028702687,37.7658672394583
2003-09-01 16:43:00,WEAPON LAWS,DESTRUCTION OF PROPERTY WITH EXPLOSIVES,Monday,MISSION,NONE,600 Block of VALENCIA ST,-122.421747650463,37.7627436601147
2003-09-01 16:40:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Monday,INGLESIDE,"ARREST, BOOKED",100 Block of BRITTON ST,-122.41274139742599,37.7123588004385
2003-09-01 16:40:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Monday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2003-09-01 16:40:00,VEHICLE THEFT,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Monday,INGLESIDE,"ARREST, BOOKED",100 Block of BRITTON ST,-122.41274139742599,37.7123588004385
2003-09-01 16:40:00,WARRANTS,WARRANT ARREST,Monday,INGLESIDE,"ARREST, BOOKED",100 Block of BRITTON ST,-122.41274139742599,37.7123588004385
2003-09-01 16:40:00,OTHER OFFENSES,CONSPIRACY,Monday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2003-09-01 16:38:00,WARRANTS,WARRANT ARREST,Monday,NORTHERN,"ARREST, BOOKED",1200 Block of EDDY ST,-122.428223303176,37.781895948860296
2003-09-01 16:38:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Monday,NORTHERN,"ARREST, BOOKED",1200 Block of EDDY ST,-122.428223303176,37.781895948860296
2003-09-01 16:30:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Monday,SOUTHERN,"ARREST, BOOKED",700 Block of MARKET ST,-122.40535937175301,37.7859774761625
2003-09-01 16:30:00,NON-CRIMINAL,LOST PROPERTY,Monday,SOUTHERN,NONE,7TH ST / MARKET ST,-122.41251534136299,37.7804777480279
2003-09-01 16:30:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Monday,BAYVIEW,NONE,20TH ST / ILLINOIS ST,-122.387571306295,37.760549956518396
2003-09-01 16:30:00,ASSAULT,BATTERY,Monday,TENDERLOIN,JUVENILE ADMONISHED,200 Block of EDDY ST,-122.411778295992,37.7839805592634
2003-09-01 16:30:00,ASSAULT,INFLICT INJURY ON COHABITEE,Monday,PARK,NONE,300 Block of LAGUNA HONDA BL,-122.45868018978202,37.748155469233204
2003-09-01 16:28:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,SOUTHERN,NONE,1500 Block of MARKET ST,-122.41966671791701,37.7746823329875
2003-09-01 16:24:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Monday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2003-09-01 16:18:00,ARSON,ARSON OF A VEHICLE,Monday,MISSION,NONE,1300 Block of HAMPSHIRE ST,-122.40712973890699,37.7504851919731
2003-09-01 16:15:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,PARK,NONE,100 Block of UPPER TR,-122.443968964303,37.7649829782177
2003-09-01 16:15:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Monday,PARK,NONE,100 Block of UPPER TR,-122.443968964303,37.7649829782177
2003-09-01 16:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Monday,NORTHERN,NONE,1000 Block of POLK ST,-122.419812186232,37.7866019512795
2003-09-01 16:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,SOUTHERN,NONE,MISSION ST / 8TH ST,-122.41316085097701,37.7774566611578
2003-09-01 16:00:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Monday,RICHMOND,JUVENILE CITED,3300 Block of GEARY BL,-122.454715495025,37.7813970325524
2003-09-01 16:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Monday,BAYVIEW,NONE,CESAR CHAVEZ ST / MISSOURI ST,-122.395310455047,37.7498034557225
2003-09-01 16:00:00,BAD CHECKS,"CHECKS, NON-SUFFICIENT FUNDS (FELONY)",Monday,RICHMOND,NONE,100 Block of CLEMENT ST,-122.460678613159,37.783056659298786
2003-09-01 16:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,BAYVIEW,NONE,CESAR CHAVEZ ST / MISSOURI ST,-122.395310455047,37.7498034557225
2003-09-01 15:51:00,NON-CRIMINAL,FOUND PROPERTY,Monday,INGLESIDE,NONE,OCEAN AV / I-280,-122.449176597616,37.722963362609
2003-09-01 15:45:00,NON-CRIMINAL,LOST PROPERTY,Monday,TENDERLOIN,NONE,300 Block of EDDY ST,-122.41379097278099,37.783836556534794
2003-09-01 15:20:00,ASSAULT,BATTERY,Monday,BAYVIEW,NONE,1600 Block of MC KINNON AV,-122.390670834911,37.7366116423412
2003-09-01 15:00:00,FRAUD,"TRICK AND DEVICE, PETTY THEFT",Monday,TARAVAL,NONE,1400 Block of 18TH AV,-122.475790017231,37.760798352064
2003-09-01 15:00:00,NON-CRIMINAL,LOST PROPERTY,Monday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2003-09-01 15:00:00,NON-CRIMINAL,LOST PROPERTY,Monday,MISSION,NONE,SOUTH VAN NESS AV / 16TH ST,-122.417488323647,37.765181803995105
2003-09-01 14:55:00,ASSAULT,THREATS AGAINST LIFE,Monday,TENDERLOIN,NONE,400 Block of ELLIS ST,-122.413609328985,37.784696907904
2003-09-01 14:40:00,NON-CRIMINAL,PROPERTY FOR IDENTIFICATION,Monday,TENDERLOIN,NONE,FULTON ST / HYDE ST,-122.41512783761499,37.7797870676266
2003-09-01 14:31:00,DRUG/NARCOTIC,POSSESSION OF COCAINE,Monday,TARAVAL,"ARREST, BOOKED",0 Block of RANDOLPH ST,-122.463051534022,37.7143591434181
2003-09-01 14:31:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Monday,TARAVAL,"ARREST, BOOKED",0 Block of RANDOLPH ST,-122.463051534022,37.7143591434181
2003-09-01 14:30:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Monday,TENDERLOIN,NONE,0 Block of POWELL ST,-122.407845374111,37.7850943210103
2003-09-01 14:30:00,NON-CRIMINAL,LOST PROPERTY,Monday,TENDERLOIN,NONE,600 Block of ELLIS ST,-122.416893710739,37.7842860480389
2003-09-01 14:26:00,ASSAULT,INFLICT INJURY ON COHABITEE,Monday,INGLESIDE,"ARREST, BOOKED",0 Block of LISBON ST,-122.429431973452,37.7274142432001
2003-09-01 14:25:00,DISORDERLY CONDUCT,DISTURBING THE PEACE,Monday,CENTRAL,NONE,600 Block of LOMBARD ST,-122.41223801741998,37.802983078398704
2003-09-01 14:25:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Monday,TENDERLOIN,"ARREST, BOOKED",0 Block of TURK ST,-122.40984944165501,37.78327552025671
2003-09-01 14:25:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Monday,TENDERLOIN,"ARREST, BOOKED",0 Block of TURK ST,-122.40984944165501,37.78327552025671
2003-09-01 14:19:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Monday,SOUTHERN,"ARREST, BOOKED",5TH ST / MARKET ST,-122.40806834515499,37.783991676793214
2003-09-01 14:19:00,DRUG/NARCOTIC,SALE OF MARIJUANA,Monday,SOUTHERN,"ARREST, BOOKED",5TH ST / MARKET ST,-122.40806834515499,37.783991676793214
2003-09-01 14:16:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Monday,RICHMOND,"ARREST, CITED",400 Block of 23RD AV,-122.48259000456801,37.7792045680007
2003-09-01 14:06:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,INGLESIDE,NONE,1300 Block of GOETTINGEN ST,-122.40177267372,37.71546375019521
2003-09-01 14:00:00,BURGLARY,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",Monday,CENTRAL,NONE,500 Block of BUSH ST,-122.406742211994,37.7904732830605
2003-09-01 14:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,SOUTHERN,NONE,CLEMENTINA ST / 5TH ST,-122.403924079209,37.7806992112685
2003-09-01 14:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,MISSION,NONE,5000 Block of DIAMOND HEIGHTS BL,-122.44278584818899,37.7466063701183
2003-09-01 14:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,CENTRAL,NONE,400 Block of BROADWAY ST,-122.404282497745,37.7982249345487
2003-09-01 14:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Monday,MISSION,NONE,500 Block of SOUTH VAN NESS AV,-122.41747701285,37.764357751686
2003-09-01 14:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Monday,MISSION,NONE,5000 Block of DIAMOND HEIGHTS BL,-122.44278584818899,37.7466063701183
2003-09-01 14:00:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Monday,TENDERLOIN,"ARREST, CITED",0 Block of MASON ST,-122.409129633669,37.7838066631424
2003-09-01 13:52:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Monday,TENDERLOIN,"ARREST, CITED",JONES ST / OFARRELL ST,-122.412970537598,37.7857883766658
2003-09-01 13:50:00,OTHER OFFENSES,PEDDLING WITHOUT A LICENSE,Monday,CENTRAL,"ARREST, CITED",400 Block of JEFFERSON ST,-122.419919493342,37.80764035119071
2003-09-01 13:50:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Monday,CENTRAL,"ARREST, BOOKED",2700 Block of TAYLOR ST,-122.415642825776,37.8077624944954
2003-09-01 13:45:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Monday,TENDERLOIN,"ARREST, BOOKED",HYDE ST / EDDY ST,-122.415885065795,37.7835160563924
2003-09-01 13:45:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Monday,TENDERLOIN,"ARREST, BOOKED",HYDE ST / EDDY ST,-122.415885065795,37.7835160563924
2003-09-01 13:45:00,WARRANTS,WARRANT ARREST,Monday,TENDERLOIN,"ARREST, BOOKED",HYDE ST / EDDY ST,-122.415885065795,37.7835160563924
2003-09-01 13:42:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Monday,PARK,"ARREST, BOOKED",1500 Block of HAIGHT ST,-122.44776112232,37.7698464875415
2003-09-01 13:42:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Monday,PARK,"ARREST, BOOKED",1500 Block of HAIGHT ST,-122.44776112232,37.7698464875415
2003-09-01 13:38:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Monday,NORTHERN,"ARREST, CITED",0 Block of FRANK NORRIS ST,-122.419580701771,37.78921411475721
2003-09-01 13:31:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Monday,TENDERLOIN,"ARREST, CITED",OFARRELL ST / SHANNON ST,-122.412149454608,37.7858923437049
2003-09-01 13:30:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Monday,CENTRAL,"ARREST, BOOKED",100 Block of KEARNY ST,-122.403725876784,37.7896050522565
2003-09-01 13:30:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Monday,CENTRAL,"ARREST, BOOKED",100 Block of KEARNY ST,-122.403725876784,37.7896050522565
2003-09-01 13:30:00,SECONDARY CODES,DOMESTIC VIOLENCE,Monday,PARK,NONE,100 Block of PIERCE ST,-122.43357443590901,37.7712393589919
2003-09-01 13:30:00,ASSAULT,INFLICT INJURY ON COHABITEE,Monday,PARK,NONE,100 Block of PIERCE ST,-122.43357443590901,37.7712393589919
2003-09-01 13:24:00,WARRANTS,WARRANT ARREST,Monday,NORTHERN,"ARREST, BOOKED",FRANKLIN ST / POST ST,-122.42321767392,37.78640179539261
2003-09-01 13:15:00,ASSAULT,BATTERY,Monday,INGLESIDE,"ARREST, CITED",200 Block of TRUMBULL ST,-122.425010799925,37.73087816539979
2003-09-01 13:10:00,WARRANTS,WARRANT ARREST,Monday,SOUTHERN,"ARREST, BOOKED",900 Block of MARKET ST,-122.408595110869,37.7837069301545
2003-09-01 13:10:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Monday,SOUTHERN,"ARREST, BOOKED",900 Block of MARKET ST,-122.408595110869,37.7837069301545
2003-09-01 13:10:00,OTHER OFFENSES,PROBATION VIOLATION,Monday,SOUTHERN,"ARREST, BOOKED",900 Block of MARKET ST,-122.408595110869,37.7837069301545
2003-09-01 13:10:00,ASSAULT,BATTERY OF A POLICE OFFICER,Monday,SOUTHERN,"ARREST, BOOKED",900 Block of MARKET ST,-122.408595110869,37.7837069301545
2003-09-01 13:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Monday,CENTRAL,NONE,200 Block of GEARY ST,-122.407434989523,37.787515874162295
2003-09-01 13:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Monday,SOUTHERN,NONE,0 Block of 6TH ST,-122.40950430935,37.781526271747
2003-09-01 12:52:00,WARRANTS,WARRANT ARREST,Monday,TARAVAL,"ARREST, BOOKED",2200 Block of 44TH AV,-122.50260485107701,37.7446530029634
2003-09-01 12:52:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Monday,TARAVAL,"ARREST, BOOKED",2200 Block of 44TH AV,-122.50260485107701,37.7446530029634
2003-09-01 12:45:00,WARRANTS,WARRANT ARREST,Monday,TENDERLOIN,"ARREST, BOOKED",400 Block of JONES ST,-122.412993783039,37.78556296952871
2003-09-01 12:30:00,NON-CRIMINAL,LOST PROPERTY,Monday,PARK,NONE,MASONIC AV / TURK ST,-122.408953598286,37.78328787354911
2003-09-01 12:30:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Monday,PARK,NONE,MASONIC AV / TURK ST,-122.408953598286,37.78328787354911
2003-09-01 12:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,STEINER ST / EDDY ST,-122.43397512883,37.781218196028206
2003-09-01 12:29:00,OTHER OFFENSES,HARASSING PHONE CALLS,Monday,SOUTHERN,"ARREST, BOOKED",500 Block of MARKET ST,-122.401833062479,37.7890397716649
2003-09-01 12:25:00,ASSAULT,BATTERY,Monday,TENDERLOIN,NONE,0 Block of JONES ST,-122.41219255572099,37.781604574125204
2003-09-01 12:15:00,ASSAULT,BATTERY,Monday,SOUTHERN,"ARREST, CITED",0 Block of 6TH ST,-122.410041631816,37.78195365372571
2003-09-01 12:03:00,WARRANTS,WARRANT ARREST,Monday,BAYVIEW,"ARREST, BOOKED",LA SALLE AV / PHELPS ST,-122.39239600469999,37.738604425683896
2003-09-01 12:00:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Monday,CENTRAL,NONE,500 Block of POST ST,-122.410882825551,37.787920937553295
2003-09-01 12:00:00,FRAUD,"TRICK AND DEVICE, GRAND THEFT",Monday,SOUTHERN,PROSECUTED BY OUTSIDE AGENCY,1200 Block of MARKET ST,-122.415444159886,37.7780245674641
2003-09-01 12:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Monday,CENTRAL,NONE,0 Block of ROSS AL,-122.407280949818,37.795493320177
2003-09-01 12:00:00,EMBEZZLEMENT,"EMBEZZLEMENT, GRAND THEFT",Monday,SOUTHERN,"ARREST, BOOKED",700 Block of MARKET ST,-122.40535937175301,37.7859774761625
2003-09-01 12:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Monday,MISSION,NONE,3100 Block of CESAR CHAVEZ ST,-122.412594354828,37.748166005622295
2003-09-01 12:00:00,NON-CRIMINAL,LOST PROPERTY,Monday,CENTRAL,NONE,2800 Block of TAYLOR ST,-122.415923448242,37.8085905137102
2003-09-01 12:00:00,MISSING PERSON,MISSING JUVENILE,Monday,TARAVAL,LOCATED,25TH AV / IRVING ST,-122.483552403557,37.7632782053161
2003-09-01 12:00:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Monday,PARK,NONE,0 Block of VEGA ST,-122.445893581212,37.7801242878056
2003-09-01 12:00:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Monday,SOUTHERN,NONE,900 Block of HOWARD ST,-122.40650848700301,37.7803313209065
2003-09-01 12:00:00,FORGERY/COUNTERFEITING,"CHECKS, MAKE OR PASS FICTITIOUS",Monday,CENTRAL,NONE,500 Block of POST ST,-122.410882825551,37.787920937553295
2003-09-01 12:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Monday,TENDERLOIN,NONE,200 Block of OFARRELL ST,-122.40915538690201,37.7863245885511
2003-09-01 12:00:00,ASSAULT,THREATS AGAINST LIFE,Monday,MISSION,NONE,400 Block of VALENCIA ST,-122.42207304893999,37.766125945480105
2003-09-01 12:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,TARAVAL,UNFOUNDED,LAKE MERCED BL / FONT BL,-122.48507365691401,37.7239983809291
